seq,pwm,rpm,thrust,voltage,current
58,1056,0,22.65,12.588,1.126
59,1058,0,23.34,12.587,1.130
60,1058,0,24.02,12.587,1.122
61,1060,0,24.05,12.589,1.132
62,1060,0,24.29,12.590,1.124
63,1062,0,24.70,12.594,1.136
64,1062,0,25.18,12.587,1.137
65,1064,0,26.03,12.589,1.144
66,1064,0,26.89,12.592,1.149
67,1066,0,26.99,12.586,1.138
68,1066,0,27.12,12.589,1.146
69,1068,0,27.33,12.588,1.147
70,1068,0,27.92,12.589,1.160
71,1070,0,28.54,12.589,1.162
72,1070,0,28.80,12.588,1.163
73,1072,0,28.93,12.584,1.162
74,1072,0,28.74,12.589,1.175
75,1074,0,28.94,12.589,1.173
76,1074,0,29.48,12.590,1.178
77,1076,0,29.83,12.590,1.193
78,1076,0,29.88,12.585,1.178
79,1078,0,29.90,12.587,1.184
80,1078,0,30.46,12.587,1.207
81,1080,0,30.49,12.591,1.204
82,1080,0,30.58,12.590,1.207
83,1082,0,30.58,12.586,1.218
84,1082,0,30.96,12.586,1.211
85,1084,0,31.34,12.590,1.212
86,1084,0,31.64,12.590,1.219
87,1086,0,31.92,12.591,1.233
88,1086,0,31.71,12.587,1.226
89,1088,0,31.92,12.587,1.232
90,1088,0,32.33,12.587,1.238
91,1090,0,33.32,12.589,1.238
92,1090,0,33.72,12.586,1.250
93,1092,0,34.28,12.586,1.251
94,1092,0,34.66,12.585,1.256
95,1094,0,35.51,12.589,1.257
96,1094,0,35.94,12.584,1.266
97,1096,0,36.34,12.585,1.265
98,1096,0,36.51,12.587,1.279
99,1098,0,36.56,12.584,1.297
100,1098,0,36.74,12.586,1.287
101,1100,0,37.16,12.584,1.289
102,1100,0,38.01,12.584,1.306
103,1102,0,38.76,12.583,1.295
104,1102,0,39.30,12.584,1.300
105,1104,0,40.01,12.582,1.306
106,1104,0,40.40,12.586,1.303
107,1106,0,41.57,12.586,1.326
108,1106,0,42.45,12.587,1.321
109,1108,0,43.34,12.582,1.313
110,1108,0,43.23,12.585,1.305
111,1110,0,43.60,12.585,1.307
112,1110,0,43.64,12.588,1.317
113,1112,0,44.16,12.582,1.330
114,1112,0,44.75,12.584,1.335
115,1114,0,45.43,12.589,1.335
116,1114,0,46.73,12.582,1.351
117,1116,0,47.53,12.581,1.351
118,1116,0,47.83,12.584,1.356
119,1118,0,48.08,12.585,1.362
120,1118,0,48.00,12.583,1.354
121,1120,0,48.05,12.583,1.363
122,1120,0,48.51,12.587,1.402
123,1122,0,48.96,12.587,1.393
124,1122,0,50.01,12.585,1.386
125,1124,0,50.84,12.581,1.378
126,1124,0,51.26,12.584,1.379
127,1126,0,51.28,12.585,1.392
128,1126,0,51.88,12.585,1.390
129,1128,0,52.04,12.583,1.396
130,1128,0,52.19,12.585,1.426
131,1130,0,52.51,12.585,1.418
132,1130,0,53.02,12.582,1.410
133,1132,0,53.69,12.585,1.401
134,1132,0,54.26,12.592,1.412
135,1134,0,54.22,12.586,1.421
136,1134,0,54.03,12.584,1.421
137,1136,0,54.11,12.585,1.430
138,1136,0,54.64,12.587,1.426
139,1138,0,54.91,12.587,1.435
140,1138,0,55.11,12.580,1.441
141,1140,0,55.39,12.585,1.432
142,1140,0,55.99,12.585,1.460
143,1142,0,56.59,12.587,1.451
144,1142,0,56.08,12.587,1.455
145,1144,0,56.10,12.586,1.470
146,1144,0,56.48,12.584,1.477
147,1146,0,57.11,12.583,1.488
148,1146,0,57.35,12.583,1.494
149,1148,0,57.12,12.584,1.485
150,1148,0,57.26,12.587,1.501
151,1150,0,57.72,12.578,1.515
152,1150,0,58.18,12.582,1.519
153,1152,0,58.49,12.581,1.517
154,1152,0,58.95,12.585,1.515
155,1154,0,59.02,12.581,1.525
156,1154,0,59.22,12.584,1.523
157,1156,0,59.56,12.582,1.536
158,1156,0,59.65,12.581,1.533
159,1158,0,59.91,12.584,1.540
160,1158,0,60.77,12.583,1.542
161,1160,0,60.76,12.581,1.534
162,1160,0,61.34,12.584,1.550
163,1162,0,61.79,12.583,1.543
164,1162,0,62.90,12.582,1.566
165,1164,0,63.71,12.577,1.558
166,1164,0,65.23,12.584,1.580
167,1166,0,66.75,12.583,1.577
168,1166,0,66.86,12.580,1.586
169,1168,0,67.38,12.583,1.596
170,1168,0,67.40,12.582,1.602
171,1170,0,68.03,12.581,1.602
172,1170,0,68.15,12.582,1.610
173,1172,0,68.39,12.581,1.616
174,1172,0,68.78,12.583,1.608
175,1174,0,69.28,12.579,1.617
176,1174,0,69.33,12.583,1.609
177,1176,0,69.79,12.585,1.623
178,1176,0,69.93,12.581,1.635
179,1178,0,70.67,12.584,1.633
180,1178,0,70.82,12.580,1.636
181,1180,0,71.37,12.582,1.630
182,1180,0,72.18,12.584,1.653
183,1182,0,72.51,12.579,1.659
184,1182,0,73.15,12.581,1.676
185,1184,0,73.24,12.582,1.677
186,1184,0,73.45,12.578,1.687
187,1186,0,73.77,12.581,1.692
188,1186,0,73.76,12.579,1.682
189,1188,0,73.79,12.583,1.688
190,1188,0,74.29,12.578,1.703
191,1190,0,74.67,12.577,1.699
192,1190,0,74.82,12.579,1.700
193,1192,0,75.38,12.581,1.703
194,1192,0,76.52,12.580,1.708
195,1194,0,76.88,12.583,1.708
196,1194,0,77.16,12.580,1.716
197,1196,0,77.23,12.591,1.721
198,1196,0,77.16,12.578,1.729
199,1198,0,77.10,12.580,1.726
200,1198,0,77.90,12.583,1.745
201,1200,0,78.11,12.580,1.753
202,1200,0,78.36,12.578,1.772
203,1202,0,79.02,12.582,1.760
204,1202,0,79.39,12.579,1.767
205,1204,0,80.06,12.575,1.765
206,1204,0,80.48,12.579,1.803
207,1206,0,81.07,12.581,1.758
208,1206,0,81.41,12.583,1.768
209,1208,0,81.36,12.580,1.799
210,1208,0,81.75,12.584,1.814
211,1210,0,82.69,12.579,1.817
212,1210,0,83.43,12.579,1.831
213,1212,0,83.95,12.582,1.826
214,1212,0,84.43,12.582,1.835
215,1214,0,84.46,12.581,1.832
216,1214,0,84.53,12.583,1.858
217,1216,0,84.95,12.578,1.860
218,1216,0,86.21,12.581,1.858
219,1218,0,87.06,12.577,1.866
220,1218,0,87.89,12.576,1.881
221,1220,0,88.30,12.576,1.867
222,1220,0,88.79,12.580,1.883
223,1222,0,88.85,12.582,1.904
224,1222,0,89.29,12.580,1.911
225,1224,0,90.15,12.578,1.905
226,1224,0,90.61,12.577,1.914
227,1226,0,91.54,12.581,1.918
228,1226,0,92.25,12.577,1.937
229,1228,0,92.85,12.578,1.937
230,1228,0,93.11,12.578,1.952
231,1230,0,93.85,12.580,1.948
232,1230,0,94.73,12.577,1.977
233,1232,0,95.66,12.579,1.981
234,1232,0,96.73,12.577,1.977
235,1234,0,97.41,12.577,1.991
236,1234,0,97.85,12.574,1.995
237,1236,0,98.34,12.581,2.003
238,1236,0,98.92,12.576,2.024
239,1238,0,99.57,12.577,2.027
240,1238,0,100.50,12.577,2.031
241,1240,0,101.60,12.576,2.022
242,1240,0,102.06,12.573,2.026
