seq,pwm,rpm,thrust,voltage,current
662,1660,17348,124.93,12.458,2.730
663,1662,17374,125.82,12.479,2.771
664,1662,17382,125.12,12.448,2.747
665,1664,17400,124.75,12.479,2.752
666,1664,17417,125.37,12.472,2.767
667,1666,17425,126.33,12.462,2.781
668,1666,17442,126.59,12.455,2.835
669,1668,17477,126.61,12.463,2.773
670,1668,17494,126.94,12.457,2.826
671,1670,17511,126.86,12.463,2.811
672,1670,17537,127.45,12.460,2.828
673,1672,17545,127.52,12.458,2.873
674,1672,17571,128.07,12.454,2.815
675,1674,17588,129.08,12.461,2.820
676,1674,17597,129.07,12.468,2.844
677,1676,17614,129.09,12.457,2.847
678,1676,17640,128.85,12.456,2.865
679,1678,17674,129.41,12.446,2.868
680,1678,17682,130.00,12.455,2.882
681,1680,17708,129.87,12.455,2.869
682,1680,17717,130.38,12.455,2.861
683,1682,17742,130.91,12.459,2.879
684,1682,17760,131.29,12.462,2.897
685,1684,17777,131.81,12.440,2.896
686,1684,17794,131.93,12.460,2.915
687,1686,17811,132.27,12.453,2.911
688,1686,17820,132.63,12.449,2.908
689,1688,17837,132.89,12.458,2.903
690,1688,17862,133.13,12.461,2.917
691,1690,17888,133.26,12.445,2.927
692,1690,17905,132.86,12.444,2.936
693,1692,17922,133.51,12.451,2.950
694,1692,17957,134.25,12.456,2.934
695,1694,17974,135.89,12.456,2.956
696,1694,17991,136.19,12.441,2.968
697,1696,17991,136.07,12.452,2.939
698,1696,18034,136.19,12.447,2.960
699,1698,18060,137.33,12.453,2.952
700,1698,18068,137.71,12.442,2.991
701,1700,18085,138.16,12.460,2.983
702,1700,18094,140.99,12.446,2.987
703,1702,18111,141.08,12.459,2.964
704,1702,18128,141.62,12.445,2.997
705,1704,18154,142.09,12.453,3.011
706,1704,18162,142.59,12.450,3.005
707,1706,18180,143.36,12.457,2.998
708,1706,18188,143.56,12.443,2.992
709,1708,18197,144.47,12.443,2.971
710,1708,18205,145.05,12.446,3.041
711,1710,18214,145.67,12.453,3.011
712,1710,18257,146.31,12.448,3.045
713,1712,18291,146.53,12.444,3.076
714,1712,18334,147.13,12.442,3.038
715,1714,18317,147.89,12.432,3.049
716,1714,18334,148.96,12.443,3.088
717,1716,18342,149.42,12.445,3.060
718,1716,18385,150.05,12.438,3.096
719,1718,18402,150.35,12.446,3.077
720,1718,18420,150.79,12.447,3.089
721,1720,18437,151.05,12.441,3.096
722,1720,18454,152.30,12.442,3.065
723,1722,18462,151.95,12.445,3.096
724,1722,18488,151.66,12.439,3.119
725,1724,18505,151.77,12.442,3.150
726,1724,18531,152.62,12.438,3.126
727,1726,18548,153.30,12.439,3.111
728,1726,18565,153.62,12.436,3.173
729,1728,18591,153.35,12.449,3.126
730,1728,18608,153.48,12.433,3.175
731,1730,18625,153.41,12.448,3.155
732,1730,18651,154.51,12.436,3.155
733,1732,18660,155.11,12.441,3.160
734,1732,18685,154.98,12.443,3.173
735,1734,18694,155.70,12.425,3.183
736,1734,18720,155.64,12.436,3.154
737,1736,18754,155.54,12.434,3.202
738,1736,18762,156.03,12.436,3.191
739,1738,18788,156.69,12.438,3.193
740,1738,18805,156.54,12.435,3.223
741,1740,18814,156.67,12.423,3.227
742,1740,18831,156.75,12.443,3.217
743,1742,18848,156.69,12.444,3.234
744,1742,18874,157.95,12.436,3.220
745,1744,18900,158.32,12.436,3.237
746,1744,18917,158.60,12.428,3.271
747,1746,18934,159.30,12.426,3.257
748,1746,18951,158.68,12.434,3.257
749,1748,18968,158.80,12.431,3.261
750,1748,18985,159.62,12.426,3.282
751,1750,18994,159.47,12.432,3.248
752,1750,19011,159.75,12.427,3.273
753,1752,19028,160.24,12.435,3.287
754,1752,19037,160.54,12.430,3.272
755,1754,19037,161.06,12.427,3.277
756,1754,19037,160.98,12.440,3.257
757,1756,19045,161.32,12.434,3.285
758,1756,19071,161.31,12.427,3.303
759,1758,19114,161.26,12.425,3.326
760,1758,19148,161.82,12.429,3.370
761,1760,19174,162.09,12.426,3.359
