seq,pwm,rpm,thrust,voltage,current
311,1310,11940,163.36,16.570,2.409
312,1310,11948,164.39,16.566,2.384
313,1312,11974,164.70,16.564,2.373
314,1312,11974,164.74,16.565,2.420
315,1314,11974,164.95,16.558,2.416
316,1314,11982,166.49,16.554,2.420
317,1316,12000,166.70,16.554,2.401
318,1316,12042,167.20,16.568,2.460
319,1318,12077,168.11,16.554,2.427
320,1318,12111,168.17,16.561,2.458
321,1320,12145,168.25,16.564,2.491
322,1320,12171,169.57,16.558,2.445
323,1322,12214,170.06,16.562,2.445
324,1322,12240,170.92,16.560,2.450
325,1324,12231,170.55,16.571,2.433
326,1324,12248,171.05,16.560,2.456
327,1326,12265,171.62,16.554,2.450
328,1326,12291,171.68,16.554,2.485
329,1328,12308,172.38,16.554,2.483
330,1328,12334,173.85,16.555,2.489
331,1330,12368,174.15,16.550,2.496
332,1330,12394,173.65,16.542,2.524
333,1332,12402,174.79,16.552,2.528
334,1332,12411,175.83,16.547,2.534
335,1334,12420,175.93,16.548,2.544
336,1334,12445,176.11,16.562,2.536
337,1336,12480,175.97,16.568,2.541
338,1336,12488,177.03,16.578,2.533
339,1338,12522,177.63,16.555,2.548
340,1338,12531,177.76,16.552,2.568
341,1340,12540,178.03,16.551,2.545
342,1340,12565,178.59,16.548,2.575
343,1342,12582,179.62,16.545,2.581
344,1342,12608,179.84,16.550,2.601
345,1344,12617,179.74,16.544,2.600
346,1344,12625,180.45,16.549,2.615
347,1346,12642,181.31,16.533,2.612
348,1346,12660,181.53,16.544,2.667
349,1348,12685,181.68,16.538,2.664
350,1348,12702,182.56,16.552,2.722
351,1350,12737,185.16,16.559,2.694
352,1350,12754,184.63,16.564,2.686
353,1352,12797,184.78,16.554,2.655
354,1352,12797,185.60,16.560,2.647
355,1354,12805,186.04,16.552,2.615
356,1354,12822,185.94,16.544,2.665
357,1356,12831,186.75,16.542,2.663
358,1356,12848,186.86,16.532,2.705
359,1358,12857,187.65,16.534,2.707
360,1358,12857,188.53,16.538,2.715
361,1360,12882,189.26,16.533,2.742
362,1360,12900,189.73,16.534,2.737
363,1362,12925,190.36,16.550,2.734
364,1362,12925,190.71,16.549,2.740
365,1364,12942,191.53,16.557,2.731
366,1364,12977,191.70,16.536,2.753
367,1366,12994,191.77,16.553,2.771
368,1366,13028,192.30,16.535,2.776
369,1368,13037,192.75,16.529,2.770
370,1368,13045,193.20,16.539,2.791
371,1370,13071,194.52,16.528,2.799
372,1370,13105,194.95,16.534,2.792
373,1372,13105,194.75,16.526,2.792
374,1372,13140,195.19,16.539,2.844
375,1374,13148,196.72,16.537,2.849
376,1374,13165,196.89,16.523,2.818
377,1376,13174,197.47,16.526,2.816
378,1376,13182,197.80,16.528,2.859
379,1378,13225,198.53,16.520,2.884
380,1378,13234,199.01,16.526,2.898
381,1380,13251,199.96,16.525,2.928
382,1380,13302,200.21,16.527,2.971
383,1382,13337,200.73,16.525,2.879
384,1382,13371,200.18,16.498,2.886
385,1384,13371,200.37,16.547,2.909
386,1384,13354,202.82,16.529,2.928
387,1386,13362,203.60,16.529,2.943
388,1386,13362,204.36,16.518,2.907
389,1388,13354,205.70,16.515,2.942
390,1388,13345,205.63,16.519,2.945
391,1390,13397,205.49,16.527,2.976
392,1390,13457,204.93,16.534,2.977
393,1392,13508,206.71,16.504,2.984
394,1392,13508,207.10,16.515,3.060
395,1394,13517,207.79,16.528,2.981
396,1394,13542,207.87,16.501,3.000
397,1396,13594,207.94,16.502,3.006
398,1396,13611,208.57,16.511,3.053
399,1398,13620,208.55,16.517,3.101
400,1398,13611,211.14,16.511,3.052
401,1400,13637,211.38,16.512,3.123
402,1400,13628,211.06,16.511,3.105
403,1402,13645,212.33,16.516,3.051
404,1402,13688,212.69,16.524,3.067
405,1404,13680,212.83,16.509,3.069
406,1404,13722,213.64,16.497,3.145
407,1406,13757,215.33,16.505,3.102
408,1406,13765,215.10,16.518,3.108
409,1408,13791,215.25,16.502,3.102
410,1408,13791,216.00,16.494,3.122
411,1410,13791,216.40,16.490,3.188
412,1410,13842,217.24,16.501,3.253
413,1412,13851,217.87,16.504,3.169
414,1412,13868,219.13,16.509,3.180
