seq,pwm,rpm,thrust,voltage,current
149,1148,4937,37.62,12.549,1.048
150,1148,4937,37.64,12.553,1.067
151,1150,4997,37.62,12.551,1.058
152,1150,5014,37.99,12.549,1.069
153,1152,5014,37.81,12.548,1.068
154,1152,5014,38.13,12.549,1.063
155,1154,5014,38.60,12.547,1.072
156,1154,5014,38.85,12.553,1.078
157,1156,5014,38.53,12.558,1.075
158,1156,5014,39.33,12.556,1.079
159,1158,5014,39.71,12.550,1.083
160,1158,5014,40.66,12.555,1.089
161,1160,5014,40.96,12.550,1.108
162,1160,5014,40.85,12.550,1.109
163,1162,5014,41.66,12.561,1.095
164,1162,5014,42.55,12.552,1.070
165,1164,5014,43.04,12.554,1.060
166,1164,5014,43.02,12.562,1.084
167,1166,5014,43.12,12.562,1.109
168,1166,5014,43.40,12.558,1.125
169,1168,5014,43.87,12.543,1.149
170,1168,5014,43.25,12.550,1.142
171,1170,5014,43.97,12.551,1.130
172,1170,5014,43.86,12.548,1.123
173,1172,5014,44.46,12.552,1.105
174,1172,5014,45.06,12.551,1.122
175,1174,5014,45.89,12.552,1.125
176,1174,5014,46.15,12.553,1.126
177,1176,5014,46.24,12.545,1.134
178,1176,5014,46.25,12.542,1.161
179,1178,5014,47.14,12.548,1.155
180,1178,5014,47.39,12.551,1.134
181,1180,5014,47.39,12.552,1.161
182,1180,5014,48.21,12.546,1.165
183,1182,5014,49.10,12.557,1.147
184,1182,5014,48.71,12.553,1.154
185,1184,5014,48.46,12.542,1.179
186,1184,5014,48.92,12.543,1.177
187,1186,5014,49.32,12.559,1.159
188,1186,5014,49.65,12.544,1.193
189,1188,5014,50.08,12.540,1.163
190,1188,5168,50.46,12.550,1.180
191,1190,5194,50.35,12.544,1.136
192,1190,5194,50.31,12.553,1.148
193,1192,5194,51.32,12.551,1.190
194,1192,5194,51.34,12.544,1.207
195,1194,5194,51.12,12.545,1.228
196,1194,5194,52.01,12.541,1.197
197,1196,5194,51.77,12.543,1.178
198,1196,5194,51.84,12.551,1.182
199,1198,5194,52.08,12.554,1.198
200,1198,5194,54.27,12.553,1.208
201,1200,5194,54.34,12.538,1.202
202,1200,5194,53.96,12.548,1.219
203,1202,5194,54.40,12.549,1.193
204,1202,5194,54.88,12.543,1.206
205,1204,5194,55.25,12.549,1.241
206,1204,5194,55.10,12.541,1.231
207,1206,5194,54.75,12.537,1.240
208,1206,5194,55.04,12.537,1.236
209,1208,5194,55.39,12.540,1.247
210,1208,5194,56.11,12.543,1.266
211,1210,5194,56.07,12.542,1.262
212,1210,5194,56.27,12.539,1.246
213,1212,5194,56.82,12.541,1.242
214,1212,5194,57.20,12.543,1.239
215,1214,5194,57.91,12.539,1.247
216,1214,5194,58.61,12.542,1.259
217,1216,5194,58.47,12.548,1.264
218,1216,5194,58.39,12.551,1.263
219,1218,5194,59.01,12.544,1.296
220,1218,5194,60.14,12.543,1.285
221,1220,5194,59.75,12.550,1.298
222,1220,5194,59.74,12.544,1.299
223,1222,5194,60.88,12.553,1.312
224,1222,5194,61.08,12.537,1.303
225,1224,5194,61.23,12.541,1.287
226,1224,5194,62.07,12.551,1.302
227,1226,5194,62.00,12.544,1.322
228,1226,5194,62.67,12.539,1.323
229,1228,5194,63.10,12.538,1.327
230,1228,5194,63.63,12.547,1.331
231,1230,5194,64.19,12.539,1.317
232,1230,5194,64.24,12.540,1.328
233,1232,5194,64.49,12.540,1.332
234,1232,5194,65.16,12.539,1.357
235,1234,5194,65.48,12.542,1.382
236,1234,5194,66.28,12.532,1.383
237,1236,5194,66.89,12.534,1.370
238,1236,5194,67.05,12.531,1.393
239,1238,5194,67.62,12.528,1.378
240,1238,5194,67.95,12.532,1.369
241,1240,5194,68.38,12.534,1.378
242,1240,5194,69.00,12.531,1.391
243,1242,5194,69.52,12.526,1.398
244,1242,5194,70.14,12.531,1.418
245,1244,5194,70.98,12.529,1.420
246,1244,5194,71.92,12.526,1.409
247,1246,5194,72.61,12.518,1.394
248,1246,5194,72.23,12.528,1.405
249,1248,5194,72.99,12.527,1.424
250,1248,5194,74.00,12.533,1.460
251,1250,5194,74.87,12.536,1.445
252,1250,5194,75.82,12.533,1.420
253,1252,5194,76.57,12.532,1.422
254,1252,5194,76.99,12.537,1.432
255,1254,5280,77.72,12.538,1.442
256,1254,5280,78.63,12.540,1.433
257,1256,5280,79.00,12.532,1.466
258,1256,5280,80.29,12.524,1.479
259,1258,5280,81.14,12.521,1.454
260,1258,5280,80.91,12.532,1.481
261,1260,5280,81.42,12.525,1.479
262,1260,5280,82.02,12.526,1.488
263,1262,5280,81.54,12.530,1.488
264,1262,5280,82.96,12.529,1.471
265,1264,5280,83.38,12.533,1.488
266,1264,5365,84.07,12.534,1.499
267,1266,5905,84.24,12.533,1.516
268,1266,6660,83.87,12.534,1.503
269,1268,6900,84.03,12.539,1.535
270,1268,7217,84.82,12.530,1.528
271,1270,7311,86.13,12.525,1.529
272,1270,7457,86.05,12.522,1.556
273,1272,7645,87.18,12.520,1.550
274,1272,7808,88.44,12.512,1.566
275,1274,7885,88.90,12.519,1.567
276,1274,7971,89.41,12.524,1.574
277,1276,8074,89.76,12.523,1.578
278,1276,8091,90.86,12.522,1.578
279,1278,8108,91.56,12.523,1.574
280,1278,8142,92.04,12.513,1.604
281,1280,8168,92.98,12.522,1.596
282,1280,8228,93.35,12.509,1.613
283,1282,8280,93.79,12.518,1.623
284,1282,8331,95.21,12.521,1.616
285,1284,8374,96.20,12.517,1.602
286,1284,8408,96.14,12.515,1.652
287,1286,8434,96.04,12.515,1.676
288,1286,8451,96.17,12.516,1.653
289,1288,8460,97.37,12.518,1.654
290,1288,8485,97.62,12.518,1.667
291,1290,8502,97.80,12.512,1.654
292,1290,8511,97.88,12.515,1.670
293,1292,8520,97.56,12.512,1.677
294,1292,8537,97.51,12.522,1.684
295,1294,8537,97.66,12.523,1.637
296,1294,8537,98.06,12.526,1.681
297,1296,8554,98.46,12.530,1.664
298,1296,8562,98.98,12.512,1.710
299,1298,8597,100.00,12.511,1.716
300,1298,8622,100.17,12.511,1.732
301,1300,8665,100.33,12.522,1.707
302,1300,8700,100.74,12.521,1.696
303,1302,8734,101.19,12.511,1.717
