seq,pwm,rpm,thrust,voltage,current
766,1764,15951,440.31,12.560,10.076
767,1766,15985,441.63,12.563,10.094
768,1766,16011,442.44,12.561,10.145
769,1768,16020,443.02,12.565,10.141
770,1768,16037,443.82,12.560,10.160
771,1770,16020,444.81,12.562,10.167
772,1770,16054,445.27,12.563,10.232
773,1772,16037,446.90,12.562,10.264
774,1772,16080,447.72,12.563,10.299
775,1774,16114,448.08,12.562,10.307
776,1774,16122,449.01,12.556,10.334
777,1776,16131,449.91,12.559,10.342
778,1776,16140,450.71,12.557,10.389
779,1778,16157,451.61,12.560,10.397
780,1778,16182,452.86,12.558,10.426
781,1780,16200,453.61,12.555,10.454
782,1780,16234,454.32,12.560,10.462
783,1782,16242,455.05,12.558,10.490
784,1782,16260,455.81,12.559,10.509
785,1784,16268,456.23,12.557,10.522
786,1784,16285,456.69,12.557,10.548
787,1786,16285,457.45,12.562,10.570
788,1786,16294,458.19,12.558,10.627
789,1788,16337,459.05,12.559,10.657
790,1788,16354,459.87,12.560,10.692
791,1790,16371,460.34,12.557,10.702
792,1790,16388,461.12,12.554,10.724
793,1792,16397,461.72,12.555,10.717
794,1792,16405,462.50,12.557,10.758
795,1794,16405,463.22,12.558,10.784
796,1794,16414,463.87,12.557,10.818
797,1796,16448,464.66,12.551,10.844
798,1796,16482,465.80,12.553,10.857
799,1798,16491,466.55,12.553,10.869
800,1798,16491,466.88,12.555,10.923
801,1800,16508,467.77,12.558,10.933
802,1800,16534,468.90,12.552,10.951
803,1802,16534,469.80,12.555,10.975
804,1802,16551,470.73,12.554,11.029
805,1804,16568,471.15,12.563,11.022
806,1804,16585,472.24,12.555,11.071
807,1806,16602,472.84,12.551,11.100
808,1806,16620,473.18,12.553,11.118
809,1808,16628,474.20,12.551,11.135
810,1808,16654,475.07,12.552,11.168
811,1810,16671,475.94,12.551,11.215
812,1810,16697,476.69,12.550,11.277
813,1812,16688,477.35,12.551,11.265
814,1812,16714,478.56,12.554,11.281
815,1814,16731,479.37,12.548,11.304
816,1814,16740,481.19,12.548,11.355
817,1816,16757,482.20,12.547,11.360
818,1816,16774,482.79,12.550,11.388
819,1818,16791,483.31,12.556,11.422
820,1818,16800,484.25,12.545,11.448
821,1820,16800,484.70,12.550,11.470
822,1820,16825,485.42,12.549,11.532
823,1822,16842,487.30,12.551,11.536
824,1822,16860,488.06,12.546,11.544
825,1824,16868,488.65,12.549,11.555
826,1824,16885,489.09,12.546,11.626
827,1826,16894,489.83,12.549,11.594
828,1826,16928,490.75,12.540,11.774
829,1828,16962,491.00,12.544,11.846
830,1828,16971,494.06,12.549,11.813
831,1830,16971,495.31,12.546,11.610
832,1830,16954,496.01,12.547,11.452
833,1832,16971,494.63,12.546,11.803
834,1832,16997,494.08,12.542,11.723
835,1834,17005,496.46,12.547,11.931
836,1834,17031,496.65,12.542,11.963
837,1836,17057,497.25,12.545,11.921
838,1836,17065,499.94,12.541,11.970
839,1838,17082,500.48,12.544,11.985
840,1838,17091,501.34,12.544,11.990
841,1840,17117,502.26,12.541,12.012
842,1840,17134,502.56,12.549,12.074
843,1842,17134,502.98,12.543,12.083
844,1842,17160,504.19,12.546,12.130
845,1844,17185,505.89,12.543,12.149
846,1844,17194,506.78,12.542,12.191
847,1846,17211,507.31,12.544,12.196
