seq,pwm,rpm,thrust,voltage,current
339,1338,12908,133.18,16.671,2.533
340,1338,12925,134.09,16.668,2.526
341,1340,12951,134.60,16.672,2.516
342,1340,12960,135.08,16.668,2.493
343,1342,12977,135.28,16.666,2.490
344,1342,12968,135.26,16.671,2.488
345,1344,12977,134.91,16.672,2.561
346,1344,12994,134.85,16.672,2.548
347,1346,13020,136.54,16.669,2.551
348,1346,13037,136.84,16.670,2.591
349,1348,13054,137.66,16.672,2.530
350,1348,13080,138.02,16.668,2.573
351,1350,13105,137.91,16.670,2.572
352,1350,13122,138.13,16.672,2.591
353,1352,13140,138.36,16.673,2.618
354,1352,13174,139.68,16.670,2.603
355,1354,13182,139.90,16.672,2.588
356,1354,13191,140.22,16.670,2.650
357,1356,13208,140.59,16.670,2.632
358,1356,13208,141.74,16.672,2.635
359,1358,13268,141.90,16.671,2.609
360,1358,13320,142.05,16.667,2.588
361,1360,13302,142.15,16.667,2.589
362,1360,13260,142.25,16.666,2.658
363,1362,13277,142.65,16.669,2.683
364,1362,13277,143.47,16.662,2.730
365,1364,13285,144.20,16.668,2.718
366,1364,13311,145.41,16.668,2.702
367,1366,13328,146.51,16.667,2.695
368,1366,13354,146.29,16.666,2.697
369,1368,13422,146.89,16.665,2.729
370,1368,13474,148.01,16.669,2.730
371,1370,13465,148.34,16.661,2.746
372,1370,13457,148.51,16.667,2.762
373,1372,13465,149.48,16.663,2.797
374,1372,13465,149.73,16.669,2.823
375,1374,13491,151.33,16.668,2.788
376,1374,13508,151.73,16.666,2.772
377,1376,13534,151.78,16.665,2.778
378,1376,13645,151.86,16.661,2.828
379,1378,13714,152.39,16.665,2.836
380,1378,13740,153.35,16.666,2.821
381,1380,13740,154.37,16.663,2.889
382,1380,13860,154.60,16.666,2.805
383,1382,13800,155.28,16.668,2.776
384,1382,13800,154.74,16.664,2.835
385,1384,13851,155.11,16.663,2.840
386,1384,13834,156.09,16.668,2.890
387,1386,13920,156.30,16.659,2.891
388,1386,13868,156.58,16.665,2.892
389,1388,13902,156.98,16.666,2.892
390,1388,13894,157.30,16.672,2.914
391,1390,13911,158.05,16.662,2.926
392,1390,13911,158.84,16.660,2.919
393,1392,13928,159.53,16.663,2.917
394,1392,13954,159.45,16.661,2.940
395,1394,13980,160.05,16.659,2.965
396,1394,13988,160.86,16.662,2.990
397,1396,13997,161.73,16.662,2.965
398,1396,13997,162.36,16.657,2.954
399,1398,13988,162.90,16.660,2.966
400,1398,13997,163.30,16.661,2.982
401,1400,14057,163.58,16.662,2.985
402,1400,14117,163.68,16.665,3.013
403,1402,14185,163.92,16.660,3.020
404,1402,14160,165.73,16.659,3.021
405,1404,14125,166.64,16.658,3.031
406,1404,14125,166.69,16.654,3.041
407,1406,14117,166.81,16.659,3.049
408,1406,14117,167.76,16.662,3.047
409,1408,14134,168.38,16.661,3.040
410,1408,14142,168.50,16.657,3.051
411,1410,14160,169.01,16.657,3.063
412,1410,14151,169.12,16.656,3.139
413,1412,14151,169.42,16.656,3.130
414,1412,14142,171.08,16.659,3.118
415,1414,14220,171.81,16.662,3.108
416,1414,14271,172.00,16.659,3.116
417,1416,14357,172.73,16.663,3.114
418,1416,14408,173.27,16.658,3.113
419,1418,14382,174.22,16.655,3.130
420,1418,14374,174.72,16.658,3.158
421,1420,14408,174.41,16.658,3.172
422,1420,14562,174.71,16.660,3.184
423,1422,14700,175.28,16.660,3.173
424,1422,14691,175.52,16.660,3.183
425,1424,14657,176.23,16.657,3.190
426,1424,14640,176.82,16.653,3.202
427,1426,14622,177.47,16.662,3.226
428,1426,14657,178.16,16.660,3.246
429,1428,14674,178.31,16.658,3.248
430,1428,14657,178.56,16.658,3.247
431,1430,14674,179.09,16.657,3.257
432,1430,14691,179.88,16.657,3.257
433,1432,14691,180.28,16.657,3.266
434,1432,14708,180.81,16.657,3.273
435,1434,14725,181.21,16.656,3.273
436,1434,14785,181.38,16.655,3.311
437,1436,14802,181.47,16.661,3.312
438,1436,14820,182.32,16.652,3.307
439,1438,14871,183.16,16.654,3.295
440,1438,14897,183.32,16.655,3.301
441,1440,14957,183.68,16.655,3.328
442,1440,15017,183.96,16.654,3.347
443,1442,15077,184.55,16.657,3.362
444,1442,15128,184.86,16.654,3.377
445,1444,15120,185.39,16.652,3.381
446,1444,15180,187.49,16.653,3.436
447,1446,15180,187.98,16.654,3.398
448,1446,15180,188.32,16.656,3.346
449,1448,15180,188.56,16.654,3.367
450,1448,15180,188.36,16.657,3.367
451,1450,15180,188.89,16.657,3.389
452,1450,15180,189.11,16.657,3.374
453,1452,15180,188.83,16.659,3.395
454,1452,15180,188.97,16.648,3.379
455,1454,15180,189.32,16.656,3.380
456,1454,15180,189.07,16.655,3.385
457,1456,15180,189.28,16.658,3.376
458,1456,15222,189.56,16.648,3.383
459,1458,15248,189.25,16.655,3.486
460,1458,15274,190.09,16.648,3.561
461,1460,15300,191.98,16.647,3.571
462,1460,15351,194.12,16.652,3.574
463,1462,15368,195.21,16.652,3.565
464,1462,15480,195.81,16.649,3.578
465,1464,15497,196.76,16.652,3.583
466,1464,15522,197.66,16.646,3.604
467,1466,15514,198.89,16.647,3.582
468,1466,15497,199.62,16.646,3.589
469,1468,15522,200.04,16.653,3.580
470,1468,15531,200.10,16.651,3.597
471,1470,15548,200.21,16.655,3.625
