seq,pwm,rpm,thrust,voltage,current
723,1722,15531,279.93,12.487,5.728
724,1722,15548,280.07,12.488,5.745
725,1724,15557,280.55,12.487,5.761
726,1724,15574,281.94,12.488,5.798
727,1726,15565,282.52,12.487,5.795
728,1726,15600,282.90,12.485,5.807
729,1728,15617,283.07,12.488,5.815
730,1728,15625,283.27,12.486,5.828
731,1730,15651,283.63,12.484,5.839
732,1730,15660,283.90,12.486,5.848
733,1732,15651,284.87,12.483,5.865
734,1732,15660,285.19,12.486,5.879
735,1734,15668,285.80,12.484,5.898
736,1734,15685,285.79,12.485,5.925
737,1736,15711,286.13,12.480,5.920
738,1736,15745,287.29,12.485,5.939
739,1738,15762,288.05,12.483,5.939
740,1738,15762,288.68,12.482,5.967
741,1740,15780,289.06,12.478,5.985
742,1740,15805,289.11,12.483,5.992
743,1742,15805,289.55,12.484,6.001
744,1742,15814,289.69,12.484,6.011
745,1744,15822,289.79,12.478,6.029
746,1744,15848,290.30,12.484,6.038
747,1746,15865,290.94,12.482,6.064
748,1746,15882,291.85,12.478,6.088
749,1748,15900,292.47,12.482,6.100
750,1748,15908,293.31,12.478,6.090
751,1750,15917,293.35,12.484,6.090
752,1750,15925,293.11,12.477,6.121
753,1752,15925,293.55,12.480,6.127
754,1752,15934,294.44,12.483,6.150
755,1754,15960,295.11,12.482,6.154
756,1754,15977,295.98,12.478,6.186
757,1756,15994,296.73,12.485,6.179
758,1756,16011,296.80,12.482,6.201
759,1758,16037,296.85,12.475,6.223
760,1758,16028,297.54,12.483,6.238
761,1760,16045,298.58,12.480,6.248
762,1760,16054,298.94,12.479,6.265
763,1762,16080,299.40,12.481,6.269
764,1762,16080,299.14,12.475,6.295
765,1764,16105,300.02,12.478,6.295
766,1764,16148,300.46,12.479,6.316
767,1766,16140,300.85,12.475,6.329
768,1766,16148,301.77,12.477,6.344
769,1768,16165,301.98,12.482,6.366
770,1768,16200,302.60,12.475,6.380
771,1770,16208,303.06,12.479,6.395
772,1770,16217,303.06,12.477,6.393
773,1772,16251,303.89,12.485,6.399
774,1772,16251,304.10,12.476,6.424
775,1774,16268,305.19,12.479,6.420
776,1774,16285,305.56,12.475,6.434
777,1776,16294,305.32,12.476,6.450
778,1776,16302,305.67,12.471,6.480
779,1778,16320,306.77,12.476,6.496
780,1778,16328,307.18,12.478,6.523
781,1780,16337,307.73,12.473,6.540
782,1780,16354,308.61,12.477,6.546
783,1782,16362,309.14,12.478,6.541
784,1782,16397,309.31,12.476,6.572
785,1784,16414,309.57,12.475,6.571
786,1784,16431,309.66,12.475,6.601
787,1786,16431,310.69,12.473,6.619
788,1786,16457,311.03,12.472,6.626
789,1788,16448,312.10,12.476,6.642
790,1788,16482,312.01,12.475,6.672
791,1790,16500,312.77,12.469,6.666
792,1790,16508,313.81,12.469,6.683
793,1792,16508,314.11,12.473,6.694
794,1792,16525,314.35,12.468,6.720
795,1794,16542,315.17,12.470,6.731
796,1794,16560,315.40,12.471,6.755
797,1796,16568,316.36,12.468,6.771
798,1796,16577,316.86,12.471,6.777
799,1798,16611,316.95,12.469,6.785
800,1798,16628,317.44,12.466,6.805
801,1800,16662,317.77,12.469,6.818
802,1800,16662,318.30,12.468,6.847
803,1802,16645,318.93,12.474,6.861
804,1802,16680,319.04,12.471,6.858
805,1804,16705,319.99,12.468,6.863
806,1804,16697,320.13,12.468,6.899
807,1806,16705,320.95,12.474,6.907
808,1806,16722,321.09,12.471,6.932
809,1808,16757,321.41,12.470,6.941
810,1808,16765,322.39,12.467,6.959
811,1810,16765,322.87,12.468,6.943
812,1810,16782,323.77,12.467,6.988
813,1812,16791,324.06,12.471,6.990
814,1812,16808,323.90,12.471,7.012
815,1814,16825,324.29,12.467,7.007
816,1814,16842,324.70,12.468,7.036
817,1816,16860,325.07,12.466,7.054
818,1816,16868,326.04,12.469,7.077
819,1818,16885,326.16,12.468,7.068
820,1818,16894,326.96,12.466,7.087
821,1820,16920,327.25,12.463,7.110
822,1820,16954,327.50,12.464,7.227
823,1822,16980,328.20,12.463,7.218
824,1822,16988,329.33,12.469,7.217
825,1824,17005,331.28,12.465,7.209
826,1824,17022,331.18,12.467,7.186
827,1826,17022,331.52,12.467,7.192
828,1826,17040,331.79,12.462,7.239
829,1828,17048,331.68,12.461,7.248
830,1828,17057,332.36,12.465,7.259
831,1830,17074,332.98,12.468,7.281
832,1830,17082,334.13,12.464,7.304
833,1832,17100,334.81,12.462,7.306
834,1832,17125,334.32,12.459,7.329
835,1834,17134,335.51,12.462,7.351
836,1834,17142,335.97,12.462,7.364
837,1836,17160,336.15,12.458,7.379
838,1836,17168,336.63,12.458,7.393
839,1838,17177,337.73,12.460,7.409
840,1838,17194,338.38,12.465,7.443
841,1840,17220,338.85,12.463,7.450
842,1840,17237,339.31,12.462,7.453
843,1842,17245,339.70,12.459,7.472
844,1842,17254,340.38,12.458,7.502
845,1844,17254,340.75,12.459,7.512
846,1844,17288,341.49,12.458,7.533
847,1846,17305,341.96,12.460,7.544
848,1846,17314,343.00,12.459,7.555
849,1848,17331,342.96,12.458,7.576
850,1848,17340,343.35,12.461,7.621
851,1850,17365,344.28,12.460,7.628
852,1850,17374,344.54,12.456,7.639
853,1852,17382,345.07,12.459,7.630
854,1852,17400,345.87,12.457,7.675
855,1854,17425,346.62,12.459,7.688
856,1854,17442,347.07,12.459,7.722
857,1856,17460,347.27,12.458,7.732
858,1856,17451,348.22,12.458,7.741
859,1858,17477,348.82,12.455,7.753
860,1858,17477,349.05,12.455,7.781
861,1860,17477,349.77,12.453,7.790
862,1860,17511,350.41,12.455,7.808
