seq,pwm,rpm,thrust,voltage,current
639,1638,17605,372.08,16.585,6.719
640,1638,17597,372.43,16.589,6.733
641,1640,17597,372.70,16.591,6.735
642,1640,17631,373.58,16.589,6.760
643,1642,17614,374.73,16.588,6.783
644,1642,17631,375.63,16.587,6.808
645,1644,17648,375.76,16.584,6.820
646,1644,17700,376.87,16.585,6.819
647,1646,17708,377.51,16.587,6.838
648,1646,17742,377.91,16.586,6.861
649,1648,17734,378.67,16.587,6.886
650,1648,17777,379.68,16.586,6.902
651,1650,17785,380.80,16.584,6.913
652,1650,17828,380.73,16.585,6.938
653,1652,17837,381.97,16.584,6.948
654,1652,17828,383.26,16.586,6.965
655,1654,17862,383.30,16.588,6.974
656,1654,17888,383.68,16.582,7.007
657,1656,17897,384.21,16.586,7.008
658,1656,17931,385.34,16.580,7.023
659,1658,17905,385.40,16.581,7.037
660,1658,17931,385.63,16.581,7.073
661,1660,17931,386.53,16.587,7.084
662,1660,17982,387.14,16.584,7.108
663,1662,17957,387.67,16.584,7.121
664,1662,17965,388.74,16.583,7.149
665,1664,17982,389.73,16.580,7.146
666,1664,17965,390.20,16.581,7.179
667,1666,17974,390.48,16.578,7.193
668,1666,18042,391.39,16.582,7.211
669,1668,18068,392.03,16.583,7.226
670,1668,18068,392.46,16.585,7.261
671,1670,18077,393.15,16.580,7.270
672,1670,18102,394.75,16.579,7.311
673,1672,18145,395.29,16.583,7.330
674,1672,18188,395.37,16.577,7.307
675,1674,18188,396.27,16.575,7.305
676,1674,18197,396.51,16.583,7.341
677,1676,18197,396.69,16.577,7.326
678,1676,18214,397.43,16.575,7.359
679,1678,18231,397.86,16.579,7.387
680,1678,18248,398.18,16.577,7.427
681,1680,18282,399.03,16.579,7.449
682,1680,18274,400.53,16.574,7.470
683,1682,18291,401.32,16.577,7.504
684,1682,18308,401.71,16.575,7.509
685,1684,18325,402.36,16.579,7.514
686,1684,18368,403.75,16.573,7.538
687,1686,18385,404.36,16.566,7.556
688,1686,18402,404.88,16.574,7.583
689,1688,18437,406.20,16.576,7.613
690,1688,18471,406.87,16.580,7.626
691,1690,18454,407.55,16.576,7.624
692,1690,18471,408.33,16.575,7.654
693,1692,18488,410.05,16.572,7.672
694,1692,18522,410.70,16.572,7.715
695,1694,18557,411.64,16.570,7.728
696,1694,18531,412.09,16.572,7.736
697,1696,18531,412.83,16.573,7.737
698,1696,18608,413.37,16.571,7.774
699,1698,18574,413.91,16.570,7.787
700,1698,18574,416.01,16.566,7.792
701,1700,18574,416.02,16.569,7.819
702,1700,18591,416.92,16.569,7.842
703,1702,18660,417.18,16.573,7.856
704,1702,18685,417.39,16.569,7.885
705,1704,18711,417.78,16.565,7.896
706,1704,18711,418.85,16.565,7.892
707,1706,18720,420.74,16.567,7.907
708,1706,18728,421.26,16.565,7.945
709,1708,18728,421.99,16.575,7.963
710,1708,18762,422.28,16.567,8.005
711,1710,18797,423.08,16.564,8.007
712,1710,18822,424.04,16.564,8.007
713,1712,18822,424.34,16.562,8.023
714,1712,18848,425.38,16.560,8.047
715,1714,18831,426.44,16.562,8.074
716,1714,18848,427.13,16.564,8.089
717,1716,18840,427.28,16.563,8.108
718,1716,18874,428.09,16.563,8.147
719,1718,18908,428.98,16.561,8.165
720,1718,18925,429.67,16.562,8.197
721,1720,18951,431.02,16.558,8.210
722,1720,18968,431.61,16.560,8.212
723,1722,18977,431.96,16.561,8.227
724,1722,19020,432.25,16.560,8.271
725,1724,19020,433.19,16.554,8.270
726,1724,19020,433.83,16.559,8.331
727,1726,19020,434.52,16.563,8.335
728,1726,19020,435.72,16.560,8.311
729,1728,19020,436.44,16.558,8.284
730,1728,19020,436.73,16.557,8.289
731,1730,19045,436.86,16.564,8.295
732,1730,19105,436.72,16.557,8.315
733,1732,19122,436.70,16.558,8.320
734,1732,19114,436.85,16.557,8.397
735,1734,19122,437.68,16.554,8.445
736,1734,19174,438.51,16.556,8.498
737,1736,19217,439.60,16.557,8.522
738,1736,19225,441.39,16.556,8.514
739,1738,19234,442.14,16.552,8.514
740,1738,19242,442.67,16.555,8.554
741,1740,19285,443.64,16.554,8.582
742,1740,19285,445.11,16.551,8.607
743,1742,19345,446.00,16.553,8.621
744,1742,19328,447.11,16.553,8.646
745,1744,19328,448.19,16.547,8.647
746,1744,19362,448.46,16.549,8.683
747,1746,19380,448.88,16.548,8.684
748,1746,19414,449.76,16.546,8.696
749,1748,19405,451.09,16.549,8.709
750,1748,19422,451.94,16.546,8.751
751,1750,19474,453.03,16.554,8.782
752,1750,19431,453.51,16.548,8.818
753,1752,19474,454.11,16.544,8.810
754,1752,19517,454.78,16.548,8.825
755,1754,19500,455.56,16.545,8.840
756,1754,19534,457.50,16.546,8.888
757,1756,19534,459.13,16.548,8.910
758,1756,19560,460.18,16.549,8.937
759,1758,19534,460.64,16.543,8.933
760,1758,19568,461.02,16.548,8.945
761,1760,19611,461.54,16.545,8.983
762,1760,19620,461.73,16.548,9.021
763,1762,19662,463.58,16.541,9.022
764,1762,19688,464.14,16.544,9.035
765,1764,19680,464.38,16.542,9.058
766,1764,19662,465.31,16.545,9.072
767,1766,19645,466.56,16.539,9.093
768,1766,19705,466.99,16.538,9.151
769,1768,19731,467.60,16.545,9.151
770,1768,19705,469.26,16.539,9.166
771,1770,19757,470.47,16.541,9.184
772,1770,19774,470.98,16.539,9.229
773,1772,19782,471.83,16.540,9.237
774,1772,19817,472.33,16.536,9.269
