seq,pwm,rpm,thrust,voltage,current
201,1200,0,48.71,16.652,1.565
202,1200,0,49.31,16.652,1.572
203,1202,0,50.09,16.652,1.571
204,1202,0,51.06,16.653,1.562
205,1204,8802,51.54,16.647,1.572
206,1204,9068,51.98,16.644,1.590
207,1206,9342,52.43,16.652,1.588
208,1206,9480,53.54,16.650,1.586
209,1208,9522,53.82,16.655,1.591
210,1208,9574,54.04,16.647,1.606
211,1210,9608,54.44,16.650,1.615
212,1210,9651,55.48,16.645,1.612
213,1212,9685,56.16,16.650,1.619
214,1212,9720,56.46,16.652,1.630
215,1214,9762,56.86,16.647,1.623
216,1214,9797,57.24,16.649,1.633
217,1216,9831,57.49,16.650,1.623
218,1216,9865,58.26,16.649,1.626
219,1218,9908,58.08,16.648,1.637
220,1218,9934,58.48,16.646,1.627
221,1220,9951,59.03,16.647,1.653
222,1220,9977,58.99,16.648,1.659
223,1222,10002,59.38,16.650,1.672
224,1222,10037,60.02,16.647,1.669
225,1224,10037,60.51,16.648,1.663
226,1224,10054,61.52,16.649,1.683
227,1226,10097,61.29,16.642,1.685
228,1226,10140,61.31,16.650,1.715
229,1228,10182,62.07,16.646,1.717
230,1228,10217,62.77,16.651,1.720
231,1230,10242,62.87,16.648,1.727
232,1230,10277,63.11,16.648,1.741
233,1232,10311,64.50,16.647,1.731
234,1232,10345,65.02,16.650,1.747
235,1234,10380,65.39,16.646,1.764
236,1234,10414,65.76,16.646,1.766
237,1236,10448,66.17,16.649,1.779
238,1236,10482,67.15,16.650,1.796
239,1238,10525,67.53,16.646,1.794
240,1238,10560,68.51,16.650,1.782
241,1240,10585,68.96,16.643,1.785
242,1240,10628,69.45,16.646,1.789
243,1242,10637,70.24,16.646,1.788
244,1242,10637,70.61,16.647,1.808
245,1244,10645,70.66,16.647,1.816
246,1244,10671,70.73,16.648,1.826
247,1246,10714,71.71,16.644,1.825
248,1246,10765,72.46,16.641,1.849
249,1248,10825,73.59,16.643,1.841
250,1248,10860,74.22,16.644,1.844
251,1250,10894,74.63,16.646,1.867
252,1250,10937,74.86,16.643,1.886
253,1252,10980,75.35,16.642,1.890
254,1252,10997,76.79,16.646,1.897
255,1254,11031,77.86,16.644,1.898
