seq,pwm,rpm,thrust,voltage,current
212,1210,6891,48.57,12.660,1.766
213,1212,6925,48.06,12.663,1.822
214,1212,6942,48.49,12.665,1.789
215,1214,6960,50.31,12.662,1.786
216,1214,6977,50.89,12.658,1.793
217,1216,6994,51.27,12.664,1.810
218,1216,7011,50.10,12.664,1.807
219,1218,7037,49.62,12.662,1.806
220,1218,7062,49.95,12.663,1.840
221,1220,7080,51.15,12.658,1.843
222,1220,7105,52.15,12.659,1.839
223,1222,7131,52.62,12.661,1.845
224,1222,7157,51.68,12.665,1.851
225,1224,7174,51.53,12.660,1.849
226,1224,7200,51.63,12.666,1.866
227,1226,7217,52.73,12.662,1.860
228,1226,7242,53.84,12.666,1.892
229,1228,7268,53.59,12.660,1.876
230,1228,7294,53.80,12.661,1.882
231,1230,7311,52.31,12.662,1.887
232,1230,7345,53.26,12.661,1.918
233,1232,7371,54.45,12.662,1.900
234,1232,7388,55.64,12.663,1.874
235,1234,7405,55.82,12.660,1.924
236,1234,7422,55.06,12.662,1.930
237,1236,7448,54.08,12.659,1.915
238,1236,7482,57.23,12.662,1.939
239,1238,7500,58.21,12.660,1.938
240,1238,7525,58.49,12.664,1.975
241,1240,7551,57.37,12.657,1.943
242,1240,7568,56.89,12.663,1.928
243,1242,7594,58.15,12.660,1.948
244,1242,7611,59.45,12.662,1.981
245,1244,7637,60.39,12.662,1.993
246,1244,7671,59.64,12.665,1.987
247,1246,7697,59.29,12.661,1.987
248,1246,7722,59.54,12.656,1.995
249,1248,7748,60.18,12.660,2.015
250,1248,7774,61.15,12.660,2.007
251,1250,7800,61.74,12.662,2.032
252,1250,7825,61.20,12.661,2.051
253,1252,7851,60.87,12.658,2.034
254,1252,7885,60.77,12.661,2.036
255,1254,7902,61.50,12.651,2.020
256,1254,7920,62.34,12.658,2.034
257,1256,7937,62.51,12.662,2.035
258,1256,7954,62.87,12.657,2.059
259,1258,7962,62.22,12.663,2.048
260,1258,7997,62.97,12.663,2.057
261,1260,8022,63.57,12.661,2.110
262,1260,8040,63.58,12.662,1.977
263,1262,8048,64.81,12.658,2.043
264,1262,8031,64.53,12.661,2.000
265,1264,8040,63.46,12.657,2.006
266,1264,8031,63.55,12.661,2.024
267,1266,8057,64.26,12.661,2.118
268,1266,8091,65.23,12.658,2.147
269,1268,8134,65.83,12.657,2.162
270,1268,8177,65.40,12.653,2.172
271,1270,8211,65.66,12.661,2.151
272,1270,8237,66.72,12.656,2.138
273,1272,8254,68.81,12.657,2.104
274,1272,8271,68.85,12.661,2.137
275,1274,8288,68.24,12.658,2.171
276,1274,8314,68.62,12.661,2.166
277,1276,8340,69.18,12.660,2.167
278,1276,8365,69.66,12.661,2.194
279,1278,8391,70.53,12.659,2.188
280,1278,8417,70.05,12.660,2.194
281,1280,8442,71.40,12.659,2.297
282,1280,8485,71.99,12.655,2.192
283,1282,8511,72.92,12.655,2.210
284,1282,8528,73.20,12.657,2.222
285,1284,8554,72.75,12.660,2.232
286,1284,8580,72.65,12.657,2.236
287,1286,8605,73.68,12.661,2.238
288,1286,8614,74.08,12.657,2.244
289,1288,8640,74.85,12.660,2.252
290,1288,8665,74.74,12.663,2.254
291,1290,8682,73.93,12.660,2.255
292,1290,8700,73.96,12.658,2.279
293,1292,8708,74.38,12.660,2.287
294,1292,8725,76.24,12.657,2.276
295,1294,8760,76.00,12.660,2.292
296,1294,8785,75.59,12.660,2.315
297,1296,8811,76.48,12.660,2.336
298,1296,8845,76.78,12.657,2.359
299,1298,8880,77.46,12.660,2.382
300,1298,8905,78.87,12.654,2.379
301,1300,8931,79.16,12.660,2.359
302,1300,8948,79.68,12.656,2.328
303,1302,8965,80.12,12.657,2.332
304,1302,8991,80.09,12.656,2.409
305,1304,9025,80.35,12.655,2.422
306,1304,9068,81.27,12.656,2.441
307,1306,9111,81.25,12.655,2.428
308,1306,9137,82.60,12.652,2.444
309,1308,9162,82.30,12.658,2.451
310,1308,9188,82.95,12.653,2.462
311,1310,9222,83.81,12.657,2.482
312,1310,9257,84.20,12.657,2.499
313,1312,9282,84.50,12.659,2.484
314,1312,9308,85.04,12.657,2.501
315,1314,9334,85.69,12.659,2.474
316,1314,9351,85.89,12.658,2.488
317,1316,9368,86.63,12.655,2.521
318,1316,9394,87.13,12.659,2.548
319,1318,9420,87.30,12.658,2.539
320,1318,9454,87.66,12.655,2.572
321,1320,9497,87.48,12.658,2.546
322,1320,9540,87.91,12.659,2.596
323,1322,9557,89.85,12.655,2.579
324,1322,9574,89.56,12.657,2.597
325,1324,9600,90.17,12.655,2.581
326,1324,9625,90.21,12.656,2.590
327,1326,9651,89.99,12.658,2.598
328,1326,9668,90.75,12.655,2.601
329,1328,9694,91.48,12.659,2.622
330,1328,9720,92.86,12.654,2.654
331,1330,9745,92.58,12.656,2.641
332,1330,9762,92.71,12.656,2.640
333,1332,9788,92.91,12.657,2.641
334,1332,9797,92.75,12.658,2.664
335,1334,9822,93.51,12.657,2.638
336,1334,9848,94.73,12.654,2.675
337,1336,9865,94.14,12.658,2.677
338,1336,9882,94.61,12.655,2.690
339,1338,9900,95.46,12.652,2.684
340,1338,9925,95.63,12.649,2.701
341,1340,9934,96.27,12.659,2.734
342,1340,9968,96.63,12.655,2.739
343,1342,9994,96.59,12.659,2.730
344,1342,10020,97.10,12.655,2.733
345,1344,10037,97.59,12.651,2.747
346,1344,10054,98.34,12.654,2.776
347,1346,10088,98.35,12.656,2.765
348,1346,10114,98.81,12.654,2.781
349,1348,10131,99.12,12.658,2.821
350,1348,10140,98.68,12.653,2.720
351,1350,10157,100.09,12.657,2.766
352,1350,10157,100.66,12.658,2.701
353,1352,10165,100.47,12.653,2.734
354,1352,10165,100.58,12.655,2.739
355,1354,10165,100.10,12.657,2.737
356,1354,10165,99.77,12.658,2.762
357,1356,10174,99.80,12.658,2.787
358,1356,10191,100.25,12.654,2.904
359,1358,10225,101.43,12.652,2.938
360,1358,10260,101.98,12.653,2.931
361,1360,10311,102.92,12.655,2.950
362,1360,10362,103.61,12.653,2.961
363,1362,10405,103.30,12.655,2.934
364,1362,10448,103.69,12.653,2.932
365,1364,10474,105.22,12.650,2.952
366,1364,10491,106.18,12.653,2.965
367,1366,10525,107.33,12.654,2.961
368,1366,10551,107.04,12.652,2.985
369,1368,10585,106.88,12.651,3.002
370,1368,10620,107.53,12.653,3.019
371,1370,10662,108.21,12.654,3.016
372,1370,10688,110.11,12.652,3.015
373,1372,10705,109.80,12.651,3.013
374,1372,10722,109.89,12.652,3.028
