seq,pwm,rpm,thrust,voltage,current
191,1190,6162,67.43,12.594,1.947
192,1190,6180,68.53,12.593,1.945
193,1192,6205,69.51,12.589,1.936
194,1192,6222,69.96,12.591,1.951
195,1194,6240,69.81,12.591,1.957
196,1194,6257,70.39,12.592,1.971
197,1196,6274,70.83,12.592,1.979
198,1196,6291,70.24,12.589,1.974
199,1198,6308,70.75,12.592,1.981
200,1198,6334,71.39,12.591,2.005
201,1200,6351,72.30,12.593,2.025
202,1200,6368,72.91,12.595,2.006
203,1202,6385,72.90,12.589,1.998
204,1202,6394,73.38,12.595,1.994
205,1204,6411,73.22,12.590,2.011
206,1204,6428,73.08,12.594,2.030
207,1206,6445,73.67,12.593,2.020
208,1206,6462,74.35,12.591,2.014
209,1208,6471,75.37,12.592,2.022
210,1208,6488,75.41,12.588,2.019
211,1210,6497,75.39,12.593,2.037
212,1210,6514,75.68,12.590,2.051
213,1212,6522,75.23,12.591,2.048
214,1212,6540,75.81,12.590,2.067
215,1214,6557,76.05,12.592,2.045
216,1214,6565,76.44,12.591,2.049
217,1216,6582,77.53,12.591,2.061
218,1216,6591,77.71,12.591,2.057
219,1218,6608,77.67,12.591,2.098
220,1218,6625,76.79,12.593,2.137
221,1220,6642,77.66,12.591,2.117
222,1220,6668,78.84,12.589,2.122
223,1222,6685,79.05,12.587,2.114
224,1222,6702,79.73,12.590,2.121
225,1224,6720,80.33,12.590,2.123
226,1224,6728,80.34,12.589,2.119
227,1226,6745,80.40,12.588,2.146
228,1226,6762,80.51,12.589,2.142
229,1228,6788,81.46,12.590,2.186
230,1228,6814,82.30,12.585,2.172
231,1230,6831,82.39,12.589,2.171
232,1230,6848,83.38,12.587,2.192
233,1232,6865,83.68,12.585,2.216
234,1232,6891,83.29,12.588,2.220
235,1234,6917,83.96,12.588,2.262
236,1234,6942,85.03,12.589,2.225
237,1236,6960,86.25,12.586,2.204
238,1236,6977,86.57,12.588,2.231
239,1238,6994,86.37,12.587,2.246
240,1238,7020,86.80,12.589,2.266
241,1240,7037,86.78,12.588,2.246
242,1240,7054,87.13,12.589,2.261
243,1242,7080,88.21,12.590,2.282
244,1242,7097,88.90,12.588,2.289
245,1244,7122,90.06,12.586,2.303
246,1244,7148,90.50,12.586,2.316
247,1246,7174,90.23,12.585,2.300
248,1246,7191,90.42,12.586,2.330
249,1248,7208,91.46,12.586,2.339
250,1248,7234,92.43,12.583,2.327
251,1250,7260,92.27,12.585,2.369
252,1250,7277,92.05,12.587,2.346
253,1252,7302,93.35,12.585,2.368
254,1252,7320,93.80,12.587,2.374
255,1254,7345,93.79,12.587,2.397
256,1254,7362,94.70,12.581,2.418
257,1256,7388,95.13,12.583,2.404
258,1256,7405,96.20,12.589,2.402
259,1258,7422,96.52,12.588,2.411
260,1258,7440,96.77,12.581,2.432
261,1260,7465,97.00,12.582,2.449
262,1260,7491,96.82,12.583,2.452
263,1262,7517,98.73,12.580,2.454
264,1262,7534,98.97,12.588,2.453
265,1264,7551,99.23,12.584,2.477
266,1264,7568,100.14,12.587,2.465
267,1266,7585,100.19,12.582,2.496
268,1266,7620,100.72,12.582,2.524
269,1268,7637,101.48,12.585,2.558
270,1268,7671,103.05,12.584,2.559
271,1270,7688,104.30,12.584,2.528
272,1270,7714,104.32,12.584,2.525
273,1272,7731,104.15,12.584,2.560
274,1272,7748,104.58,12.586,2.535
275,1274,7765,105.26,12.580,2.556
276,1274,7791,105.92,12.587,2.593
277,1276,7800,106.68,12.584,2.593
278,1276,7825,107.44,12.581,2.602
279,1278,7842,108.27,12.581,2.596
280,1278,7868,108.82,12.583,2.601
281,1280,7885,109.34,12.585,2.600
282,1280,7902,109.79,12.583,2.630
283,1282,7920,109.24,12.579,2.650
284,1282,7945,110.78,12.580,2.656
285,1284,7971,111.13,12.582,2.666
286,1284,7997,111.71,12.582,2.677
287,1286,8014,111.76,12.580,2.694
288,1286,8031,111.55,12.583,2.689
289,1288,8065,112.46,12.580,2.709
290,1288,8082,113.81,12.582,2.722
291,1290,8100,114.62,12.579,2.738
292,1290,8134,115.31,12.583,2.765
293,1292,8151,116.12,12.586,2.758
294,1292,8177,117.86,12.578,2.752
295,1294,8194,118.88,12.580,2.740
296,1294,8202,118.48,12.582,2.754
297,1296,8220,118.03,12.580,2.777
298,1296,8237,118.22,12.582,2.827
299,1298,8262,120.64,12.583,2.824
300,1298,8288,121.57,12.581,2.830
301,1300,8305,121.56,12.582,2.821
302,1300,8322,121.69,12.578,2.839
303,1302,8348,121.61,12.581,2.858
304,1302,8374,122.00,12.580,2.860
305,1304,8391,123.29,12.578,2.850
306,1304,8408,124.13,12.578,2.873
307,1306,8425,124.49,12.576,2.865
308,1306,8460,124.74,12.578,2.956
309,1308,8485,125.34,12.577,2.963
310,1308,8511,127.02,12.582,2.926
311,1310,8520,127.96,12.578,2.926
