seq,pwm,rpm,thrust,voltage,current
323,1322,8562,179.96,12.651,3.319
324,1322,8580,181.35,12.653,3.336
325,1324,8597,182.08,12.655,3.349
326,1324,8614,182.54,12.653,3.366
327,1326,8631,183.84,12.649,3.352
328,1326,8648,184.75,12.656,3.384
329,1328,8665,184.98,12.654,3.409
330,1328,8691,185.50,12.653,3.430
331,1330,8700,186.44,12.653,3.457
332,1330,8717,187.42,12.656,3.462
333,1332,8742,188.07,12.653,3.481
334,1332,8777,188.28,12.654,3.497
335,1334,8794,189.11,12.655,3.530
336,1334,8820,189.96,12.651,3.547
337,1336,8837,190.73,12.652,3.542
338,1336,8862,192.07,12.652,3.563
339,1338,8888,192.93,12.652,3.563
340,1338,8905,194.14,12.649,3.603
341,1340,8922,194.91,12.653,3.601
342,1340,8948,195.44,12.650,3.647
343,1342,8974,196.34,12.652,3.647
344,1342,8974,196.86,12.650,3.633
345,1344,9008,197.35,12.654,3.656
346,1344,9017,199.45,12.651,3.690
347,1346,9060,200.30,12.650,3.690
348,1346,9068,201.10,12.650,3.707
349,1348,9094,201.10,12.653,3.715
350,1348,9111,202.13,12.653,3.736
351,1350,9137,203.21,12.649,3.757
352,1350,9154,203.20,12.647,3.788
353,1352,9180,205.45,12.651,3.796
354,1352,9197,206.24,12.649,3.796
355,1354,9214,206.76,12.649,3.807
356,1354,9240,207.92,12.652,3.822
357,1356,9257,208.27,12.646,3.847
358,1356,9274,209.00,12.650,3.851
359,1358,9300,209.80,12.650,3.868
360,1358,9308,211.61,12.647,3.884
361,1360,9334,212.08,12.650,3.915
362,1360,9360,212.68,12.645,3.918
363,1362,9377,213.78,12.650,3.927
364,1362,9394,214.65,12.643,3.942
365,1364,9411,215.28,12.644,3.959
366,1364,9428,216.48,12.650,3.982
367,1366,9445,217.47,12.651,3.967
368,1366,9462,218.16,12.649,3.997
