seq,pwm,rpm,thrust,voltage,current
387,1386,11845,242.06,16.763,3.988
388,1386,11854,242.53,16.760,3.991
389,1388,11880,243.01,16.770,3.987
390,1388,11914,243.94,16.764,4.024
391,1390,11940,244.73,16.763,4.026
392,1390,11957,246.06,16.770,4.032
393,1392,11965,246.21,16.765,4.045
394,1392,11974,246.14,16.763,4.082
395,1394,11991,246.99,16.768,4.072
396,1394,12000,247.34,16.768,4.053
397,1396,12017,247.92,16.766,4.053
398,1396,12034,249.04,16.769,4.093
399,1398,12051,249.48,16.764,4.092
400,1398,12060,250.33,16.766,4.107
401,1400,12068,250.57,16.762,4.080
402,1400,12068,251.22,16.759,4.151
403,1402,12094,251.72,16.760,4.169
404,1402,12120,252.08,16.757,4.213
405,1404,12137,252.80,16.758,4.205
406,1404,12154,255.35,16.759,4.264
407,1406,12180,256.53,16.764,4.249
408,1406,12205,257.87,16.755,4.193
409,1408,12205,258.20,16.760,4.255
410,1408,12205,258.60,16.764,4.198
411,1410,12214,259.80,16.761,4.195
412,1410,12231,259.34,16.759,4.261
413,1412,12240,260.34,16.760,4.309
414,1412,12274,260.78,16.763,4.309
415,1414,12282,262.13,16.759,4.293
416,1414,12300,263.17,16.759,4.342
417,1416,12351,263.04,16.761,4.360
418,1416,12351,264.18,16.759,4.413
419,1418,12377,265.25,16.757,4.362
420,1418,12377,267.53,16.759,4.316
421,1420,12385,267.40,16.753,4.334
422,1420,12394,267.11,16.758,4.406
423,1422,12420,268.10,16.756,4.403
424,1422,12454,269.67,16.751,4.423
425,1424,12480,270.62,16.758,4.477
426,1424,12488,271.34,16.756,4.450
427,1426,12497,271.75,16.754,4.466
428,1426,12522,272.40,16.756,4.463
429,1428,12531,273.00,16.753,4.482
430,1428,12540,273.13,16.756,4.515
431,1430,12557,274.07,16.757,4.510
432,1430,12574,274.32,16.751,4.506
433,1432,12591,274.27,16.757,4.510
434,1432,12600,275.86,16.754,4.541
435,1434,12608,276.20,16.752,4.528
436,1434,12634,277.05,16.750,4.601
437,1436,12651,277.00,16.754,4.540
438,1436,12660,276.97,16.755,4.548
439,1438,12694,277.53,16.749,4.716
440,1438,12720,278.35,16.753,4.639
441,1440,12737,282.52,16.753,4.623
442,1440,12720,280.20,16.754,4.517
443,1442,12745,281.92,16.747,4.693
444,1442,12754,280.82,16.751,4.623
445,1444,12797,282.13,16.753,4.735
446,1444,12814,282.89,16.750,4.733
447,1446,12840,284.63,16.747,4.738
448,1446,12840,285.12,16.750,4.760
449,1448,12865,286.92,16.750,4.759
450,1448,12882,287.56,16.751,4.779
451,1450,12917,287.67,16.749,4.782
452,1450,12925,288.97,16.748,4.798
453,1452,12925,289.09,16.745,4.783
454,1452,12960,289.73,16.747,4.824
455,1454,12960,291.57,16.747,4.855
456,1454,12994,291.83,16.749,4.892
457,1456,13011,292.92,16.748,4.862
458,1456,13020,293.59,16.748,4.880
459,1458,13028,295.17,16.745,4.872
460,1458,13037,294.48,16.746,4.900
461,1460,13088,293.94,16.743,4.942
462,1460,13105,296.14,16.743,4.975
463,1462,13105,296.53,16.743,4.968
464,1462,13114,297.72,16.742,4.964
465,1464,13131,298.52,16.741,4.973
466,1464,13165,298.36,16.743,5.002
467,1466,13174,299.42,16.743,5.029
468,1466,13208,300.30,16.747,5.053
469,1468,13217,302.17,16.742,5.050
470,1468,13225,302.52,16.744,5.055
471,1470,13251,302.45,16.746,5.073
472,1470,13260,303.96,16.743,5.103
473,1472,13251,304.62,16.743,5.118
474,1472,13285,304.37,16.745,5.125
475,1474,13311,305.57,16.743,5.150
476,1474,13337,306.86,16.737,5.161
477,1476,13354,308.44,16.738,5.193
478,1476,13380,309.01,16.738,5.210
479,1478,13405,309.39,16.743,5.243
480,1478,13422,310.35,16.741,5.204
481,1480,13422,310.96,16.740,5.233
482,1480,13431,310.85,16.739,5.264
483,1482,13465,312.43,16.737,5.272
484,1482,13491,312.80,16.737,5.317
485,1484,13491,314.06,16.741,5.301
486,1484,13491,314.56,16.736,5.312
487,1486,13525,314.23,16.734,5.336
488,1486,13560,315.68,16.733,5.375
489,1488,13577,316.13,16.733,5.378
490,1488,13585,317.78,16.736,5.375
491,1490,13602,318.01,16.739,5.364
492,1490,13620,318.10,16.736,5.399
493,1492,13645,318.53,16.734,5.443
494,1492,13645,319.40,16.735,5.452
495,1494,13645,320.43,16.732,5.491
496,1494,13688,321.28,16.734,5.494
497,1496,13731,322.04,16.734,5.515
498,1496,13722,323.38,16.731,5.548
499,1498,13740,324.14,16.734,5.513
500,1498,13740,324.26,16.733,5.531
501,1500,13765,325.06,16.733,5.558
502,1500,13757,325.21,16.735,5.602
503,1502,13800,325.74,16.730,5.632
504,1502,13860,327.12,16.733,5.646
505,1504,13894,327.91,16.721,5.705
506,1504,13894,328.79,16.727,5.725
507,1506,13851,329.94,16.730,5.625
508,1506,13842,330.90,16.732,5.606
509,1508,13817,330.84,16.729,5.627
510,1508,13851,330.09,16.728,5.739
511,1510,13902,331.72,16.722,5.768
512,1510,13945,331.86,16.731,5.785
513,1512,13971,333.16,16.729,5.786
514,1512,14005,334.56,16.727,5.798
515,1514,14005,334.98,16.725,5.821
516,1514,14048,335.58,16.731,5.842
517,1516,14082,336.36,16.728,5.850
518,1516,14108,338.09,16.725,5.914
519,1518,14117,339.38,16.722,5.924
520,1518,14117,339.93,16.726,5.921
521,1520,14142,340.64,16.723,5.943
522,1520,14177,341.50,16.722,5.979
523,1522,14211,341.66,16.726,5.984
524,1522,14211,342.87,16.720,6.002
525,1524,14237,344.12,16.719,5.999
526,1524,14237,345.00,16.724,6.024
527,1526,14271,345.92,16.720,6.008
528,1526,14280,346.20,16.721,6.011
529,1528,14280,346.91,16.722,6.056
530,1528,14305,347.09,16.720,6.113
531,1530,14305,347.53,16.721,6.123
532,1530,14348,349.01,16.725,6.156
533,1532,14357,350.62,16.715,6.161
534,1532,14382,351.95,16.720,6.166
535,1534,14391,352.88,16.721,6.180
536,1534,14408,352.85,16.720,6.223
537,1536,14442,353.90,16.715,6.233
538,1536,14451,354.85,16.719,6.247
539,1538,14477,355.55,16.716,6.247
540,1538,14494,357.14,16.718,6.278
541,1540,14520,357.49,16.718,6.337
542,1540,14537,359.39,16.714,6.369
543,1542,14537,360.11,16.712,6.253
544,1542,14537,360.55,16.714,6.278
545,1544,14537,361.32,16.717,6.250
