seq,pwm,rpm,thrust,voltage,current
265,1264,8322,225.17,16.752,3.197
266,1264,8340,226.60,16.747,3.233
267,1266,8357,228.12,16.749,3.235
268,1266,8382,229.89,16.746,3.247
269,1268,8400,231.25,16.745,3.251
270,1268,8417,233.57,16.747,3.271
271,1270,8451,234.86,16.750,3.287
272,1270,8468,236.08,16.748,3.311
273,1272,8485,237.55,16.751,3.320
274,1272,8511,239.02,16.751,3.340
275,1274,8511,240.34,16.750,3.334
276,1274,8554,241.59,16.752,3.382
277,1276,8571,243.22,16.751,3.384
278,1276,8597,244.18,16.749,3.383
279,1278,8614,245.13,16.749,3.392
280,1278,8631,245.20,16.751,3.420
281,1280,8648,245.48,16.745,3.442
282,1280,8674,246.60,16.749,3.467
283,1282,8700,247.24,16.742,3.484
284,1282,8708,248.96,16.746,3.500
285,1284,8734,250.53,16.742,3.522
286,1284,8760,251.83,16.744,3.544
287,1286,8794,253.04,16.748,3.568
288,1286,8811,254.88,16.743,3.585
289,1288,8828,256.26,16.742,3.592
290,1288,8845,257.23,16.749,3.613
291,1290,8880,260.20,16.743,3.642
292,1290,8888,261.47,16.748,3.668
293,1292,8914,262.84,16.746,3.668
294,1292,8922,264.11,16.744,3.691
295,1294,8931,265.14,16.742,3.696
296,1294,8931,266.39,16.744,3.714
297,1296,8957,267.59,16.745,3.741
298,1296,8991,269.17,16.744,3.780
299,1298,9034,270.36,16.739,3.794
300,1298,9068,271.36,16.746,3.796
301,1300,9085,272.56,16.740,3.818
302,1300,9102,273.91,16.740,3.821
303,1302,9128,275.34,16.739,3.847
304,1302,9145,276.48,16.740,3.896
305,1304,9171,279.13,16.740,3.907
306,1304,9188,281.00,16.740,3.935
307,1306,9231,282.13,16.744,3.939
308,1306,9248,282.63,16.740,3.963
309,1308,9274,284.17,16.736,3.974
310,1308,9282,285.81,16.736,4.009
