seq,pwm,rpm,thrust,voltage,current
428,1426,13542,176.08,16.774,2.819
429,1428,13225,176.05,16.777,2.826
430,1428,13380,176.21,16.772,2.840
431,1430,13885,176.37,16.773,2.821
432,1430,13885,176.20,16.778,2.823
433,1432,13894,176.44,16.778,2.817
434,1432,13885,176.01,16.781,2.815
435,1434,13894,176.27,16.776,2.832
436,1434,13894,176.88,16.780,2.812
437,1436,13885,176.28,16.775,2.829
438,1436,13877,176.28,16.776,2.961
439,1438,13988,176.73,16.777,3.087
440,1438,14168,178.35,16.776,3.115
441,1440,14280,184.74,16.769,3.105
442,1440,14340,186.28,16.772,3.066
443,1442,14365,187.61,16.770,3.039
444,1442,14400,187.92,16.770,3.036
445,1444,14425,188.47,16.770,3.037
446,1444,14451,189.65,16.774,3.041
447,1446,14477,190.35,16.773,3.042
448,1446,14485,191.33,16.774,3.038
