seq,pwm,rpm,thrust,voltage,current
233,1232,0,117.77,16.766,1.810
234,1232,0,118.27,16.763,1.814
235,1234,0,119.13,16.767,1.831
236,1234,8862,119.82,16.764,1.851
237,1236,8965,120.50,16.769,1.855
238,1236,8965,121.21,16.761,1.867
239,1238,8965,122.20,16.764,1.875
240,1238,8965,123.16,16.764,1.860
241,1240,8965,123.67,16.762,1.873
242,1240,9051,123.91,16.759,1.885
243,1242,9197,124.26,16.763,1.891
244,1242,9282,125.01,16.762,1.908
245,1244,9300,125.63,16.762,1.915
246,1244,9351,126.68,16.757,1.930
247,1246,9411,127.81,16.762,1.914
248,1246,9428,128.13,16.758,1.926
249,1248,9480,128.06,16.762,1.939
250,1248,9514,129.00,16.757,1.945
251,1250,9651,129.60,16.760,1.967
252,1250,9754,130.14,16.761,1.970
253,1252,9840,130.93,16.757,1.973
254,1252,9865,131.23,16.760,1.978
255,1254,9908,131.60,16.756,1.980
256,1254,9968,131.89,16.756,1.980
257,1256,10054,132.91,16.764,2.017
258,1256,10114,133.38,16.760,2.013
259,1258,10157,133.97,16.753,2.021
260,1258,10174,134.34,16.758,2.022
261,1260,10182,135.37,16.753,2.042
262,1260,10191,135.65,16.751,2.039
263,1262,10200,136.14,16.751,2.046
264,1262,10200,136.17,16.757,2.050
265,1264,10200,136.59,16.753,2.061
266,1264,10200,137.09,16.755,2.087
267,1266,10200,137.70,16.758,2.096
268,1266,10208,138.56,16.752,2.089
269,1268,10217,138.75,16.751,2.097
270,1268,10225,139.19,16.751,2.106
271,1270,10225,139.72,16.755,2.113
272,1270,10225,140.20,16.754,2.122
273,1272,10225,140.58,16.752,2.139
274,1272,10225,141.22,16.751,2.148
275,1274,10225,141.92,16.748,2.149
276,1274,10225,142.54,16.747,2.170
277,1276,10225,143.01,16.754,2.189
278,1276,10225,143.55,16.755,2.183
279,1278,10225,144.13,16.752,2.181
280,1278,10225,144.49,16.752,2.198
281,1280,10225,145.03,16.749,2.194
282,1280,10242,146.13,16.753,2.199
283,1282,10268,146.26,16.749,2.212
284,1282,10268,146.98,16.746,2.239
285,1284,10285,147.98,16.750,2.235
286,1284,10285,148.84,16.749,2.248
287,1286,10285,149.22,16.747,2.248
288,1286,10337,149.84,16.753,2.262
289,1288,10337,150.73,16.747,2.274
290,1288,10354,151.40,16.746,2.285
291,1290,10354,152.43,16.748,2.284
292,1290,10354,153.10,16.746,2.297
293,1292,10354,153.36,16.747,2.312
294,1292,10354,153.93,16.747,2.320
295,1294,10354,154.67,16.748,2.315
296,1294,10380,155.42,16.745,2.335
297,1296,10525,156.06,16.748,2.347
298,1296,10534,156.84,16.742,2.364
299,1298,10551,157.03,16.744,2.365
300,1298,10602,157.81,16.745,2.373
301,1300,10602,158.58,16.740,2.373
302,1300,10628,159.39,16.743,2.396
303,1302,10628,160.25,16.742,2.390
304,1302,10671,160.47,16.742,2.410
305,1304,10740,160.63,16.741,2.420
306,1304,10782,160.94,16.741,2.418
307,1306,10877,161.63,16.741,2.418
308,1306,10885,162.04,16.743,2.438
309,1308,11125,162.54,16.744,2.453
310,1308,11262,163.85,16.742,2.453
311,1310,11322,164.14,16.739,2.469
312,1310,11365,164.30,16.741,2.470
313,1312,11382,164.93,16.740,2.476
314,1312,11417,165.50,16.738,2.481
315,1314,11434,165.91,16.742,2.494
316,1314,11434,166.39,16.738,2.501
317,1316,11477,167.32,16.735,2.510
318,1316,11494,168.03,16.740,2.530
319,1318,11502,168.38,16.739,2.527
320,1318,11554,168.49,16.737,2.550
321,1320,11640,168.88,16.733,2.554
322,1320,11682,170.03,16.737,2.533
323,1322,11682,170.73,16.738,2.564
324,1322,11742,171.21,16.733,2.548
325,1324,11751,171.77,16.732,2.583
326,1324,11734,172.28,16.731,2.601
327,1326,11760,172.63,16.733,2.600
328,1326,11777,173.07,16.731,2.609
329,1328,11794,173.88,16.734,2.617
330,1328,11811,174.36,16.732,2.621
331,1330,11811,175.15,16.727,2.629
332,1330,11811,175.55,16.735,2.628
333,1332,11820,176.37,16.734,2.647
334,1332,11820,176.52,16.731,2.658
335,1334,11837,176.51,16.728,2.663
336,1334,11837,177.19,16.727,2.685
