seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
372,1370,12668,151.02,16.66,2.92,48.58,3.109
373,1372,12694,151.39,16.66,2.92,48.57,3.117
374,1372,12702,151.92,16.66,2.88,48.05,3.162
375,1374,12728,152.46,16.66,2.96,49.27,3.094
376,1374,12745,152.81,16.66,2.80,46.72,3.271
377,1376,12737,153.07,16.66,2.91,48.48,3.158
378,1376,12737,152.44,16.66,2.85,47.52,3.208
379,1378,12728,153.05,16.66,2.83,47.22,3.241
380,1378,12737,152.88,16.66,2.93,48.85,3.130
381,1380,12737,152.84,16.66,2.86,47.73,3.202
382,1380,12762,152.99,16.66,2.94,49.04,3.120
383,1382,12814,153.25,16.66,2.93,48.86,3.136
384,1382,12840,153.93,16.66,2.99,49.75,3.094
385,1384,12857,154.15,16.66,2.99,49.87,3.091
386,1384,12882,154.88,16.66,3.00,49.90,3.104
387,1386,12908,155.43,16.66,3.00,50.02,3.107
388,1386,12917,155.81,16.66,3.01,50.10,3.110
389,1388,12942,156.43,16.66,3.02,50.22,3.115
390,1388,12977,156.74,16.66,3.03,50.44,3.107
391,1390,12985,157.29,16.65,3.03,50.53,3.113
392,1390,13002,157.34,16.66,3.05,50.75,3.100
393,1392,13011,157.79,16.66,3.05,50.85,3.103
394,1392,13028,158.18,16.66,3.06,51.05,3.099
395,1394,13020,158.59,16.66,3.08,51.23,3.096
396,1394,13037,159.26,16.65,3.08,51.28,3.106
397,1396,13062,159.48,16.65,3.08,51.35,3.106
398,1396,13088,159.96,16.66,3.08,51.35,3.115
399,1398,13122,159.97,16.65,3.09,51.41,3.112
400,1398,13122,160.19,16.66,3.10,51.71,3.098
401,1400,13105,160.44,16.65,3.12,51.90,3.091
402,1400,13114,161.06,16.65,3.12,51.97,3.099
403,1402,13140,161.57,16.65,3.12,52.03,3.106
404,1402,13165,161.69,16.65,3.15,52.50,3.080
405,1404,13157,161.97,16.65,3.15,52.50,3.085
406,1404,13182,162.43,16.65,3.17,52.81,3.076
407,1406,13260,163.00,16.65,3.19,53.11,3.069
408,1406,13268,163.24,16.65,3.20,53.24,3.066
409,1408,13277,163.95,16.65,3.19,53.08,3.089
410,1408,13328,164.82,16.65,3.21,53.43,3.085
411,1410,13371,165.35,16.65,3.23,53.72,3.078
412,1410,13388,165.58,16.65,3.24,53.87,3.074
413,1412,13371,166.19,16.65,3.23,53.84,3.087
414,1412,13371,166.61,16.65,3.24,53.90,3.091
415,1414,13371,166.88,16.65,3.26,54.21,3.079
416,1414,13388,167.51,16.65,3.28,54.53,3.072
417,1416,13431,168.11,16.65,3.27,54.46,3.087
418,1416,13448,168.63,16.65,3.29,54.70,3.083
419,1418,13457,168.99,16.64,3.30,55.00,3.072
420,1418,13465,169.33,16.64,3.32,55.28,3.063
421,1420,13465,169.91,16.64,3.33,55.39,3.067
422,1420,13517,170.48,16.64,3.34,55.55,3.069
423,1422,13542,170.96,16.64,3.34,55.58,3.076
424,1422,13542,171.56,16.64,3.35,55.72,3.079
425,1424,13560,171.97,16.64,3.36,55.87,3.078
426,1424,13568,172.44,16.64,3.37,56.11,3.073
427,1426,13568,172.81,16.64,3.39,56.38,3.065
428,1426,13568,173.30,16.64,3.40,56.66,3.059
429,1428,13568,173.75,16.64,3.42,56.88,3.055
430,1428,13628,174.24,16.64,3.42,56.93,3.061
431,1430,13645,174.63,16.64,3.42,56.94,3.067
432,1430,13731,174.75,16.64,3.44,57.19,3.056
433,1432,13800,175.10,16.64,3.45,57.40,3.050
434,1432,13791,175.84,16.64,3.47,57.71,3.047
435,1434,13877,176.21,16.64,3.48,57.88,3.044
436,1434,13860,176.63,16.64,3.51,58.41,3.024
437,1436,13911,176.73,16.64,3.51,58.39,3.026
438,1436,13868,177.52,16.64,3.50,58.27,3.046
439,1438,13868,177.71,16.64,3.52,58.62,3.032
440,1438,13920,178.00,16.64,3.53,58.79,3.028
441,1440,13902,178.67,16.64,3.54,58.94,3.031
442,1440,13911,178.97,16.64,3.55,59.07,3.030
443,1442,13928,179.12,16.64,3.56,59.17,3.027
444,1442,13928,179.69,16.63,3.58,59.49,3.020
445,1444,13954,180.28,16.63,3.59,59.70,3.020
446,1444,13954,180.60,16.63,3.58,59.56,3.032
447,1446,13980,181.02,16.63,3.60,59.81,3.026
448,1446,13988,181.38,16.63,3.62,60.15,3.015
449,1448,13988,181.50,16.63,3.63,60.43,3.003
450,1448,14014,181.83,16.63,3.65,60.76,2.993
451,1450,14040,182.62,16.63,3.65,60.75,3.006
452,1450,14082,183.05,16.63,3.66,60.81,3.010
453,1452,14074,183.80,16.64,3.67,61.03,3.012
454,1452,14065,183.97,16.63,3.69,61.35,2.999
455,1454,14100,184.32,16.63,3.69,61.43,3.000
456,1454,14194,184.76,16.63,3.72,61.79,2.990
457,1456,14271,185.19,16.63,3.74,62.11,2.982
458,1456,14271,185.82,16.63,3.74,62.21,2.987
459,1458,14288,186.49,16.63,3.74,62.29,2.994
460,1458,14280,186.70,16.63,3.77,62.62,2.981
461,1460,14254,187.00,16.63,3.78,62.78,2.979
462,1460,14245,187.67,16.63,3.79,62.99,2.979
463,1462,14220,187.97,16.63,3.79,63.08,2.980
464,1462,14228,188.29,16.63,3.81,63.33,2.973
465,1464,14237,188.74,16.63,3.81,63.42,2.976
466,1464,14237,189.50,16.62,3.83,63.74,2.973
467,1466,14228,189.81,16.62,3.84,63.89,2.971
468,1466,14228,190.18,16.62,3.86,64.21,2.962
469,1468,14314,190.69,16.62,3.86,64.19,2.970
470,1468,14305,191.27,16.63,3.88,64.55,2.963
471,1470,14331,191.59,16.63,3.88,64.53,2.969
472,1470,14400,191.72,16.62,3.90,64.85,2.956
473,1472,14391,192.30,16.62,3.92,65.10,2.954
474,1472,14374,193.05,16.62,3.92,65.19,2.961
475,1474,14382,193.44,16.62,3.92,65.19,2.967
476,1474,14365,193.64,16.62,3.94,65.47,2.958
477,1476,14391,193.92,16.62,3.95,65.71,2.951
478,1476,14425,194.18,16.62,3.96,65.77,2.952
479,1478,14494,194.54,16.62,3.97,66.02,2.946
480,1478,14571,195.38,16.62,4.00,66.48,2.939
481,1480,14571,195.44,16.61,4.01,66.59,2.935
482,1480,14605,195.78,16.62,4.02,66.79,2.931
483,1482,14717,196.41,16.62,4.03,66.91,2.936
484,1482,14760,197.09,16.62,4.04,67.17,2.934
485,1484,14760,197.28,16.62,4.04,67.20,2.936
486,1484,14768,197.83,16.62,4.05,67.37,2.936
487,1486,14811,198.46,16.62,4.07,67.60,2.936
488,1486,14820,198.74,16.61,4.10,68.07,2.920
489,1488,14837,199.32,16.62,4.10,68.15,2.925
490,1488,14845,200.02,16.62,4.11,68.27,2.930
491,1490,14854,200.61,16.61,4.11,68.28,2.938
492,1490,14862,200.62,16.62,4.14,68.75,2.918
493,1492,14862,200.93,16.61,4.14,68.76,2.922
494,1492,14871,201.63,16.61,4.15,69.00,2.922
495,1494,14897,202.27,16.62,4.16,69.07,2.928
496,1494,14948,202.66,16.61,4.20,69.74,2.906
497,1496,15017,203.09,16.61,4.21,69.88,2.906
498,1496,15085,203.70,16.61,4.23,70.27,2.899
499,1498,15068,204.20,16.61,4.24,70.49,2.897
500,1498,15120,204.92,16.61,4.24,70.44,2.909
501,1500,15102,205.72,16.61,4.24,70.42,2.921
