seq,pwm,rpm,thrust,voltage,current
207,1206,0,85.18,16.700,1.534
208,1206,0,86.17,16.700,1.538
209,1208,0,85.81,16.699,1.547
210,1208,0,85.99,16.705,1.555
211,1210,0,86.67,16.701,1.560
212,1210,0,87.41,16.699,1.572
213,1212,0,87.69,16.701,1.580
214,1212,0,88.18,16.701,1.595
215,1214,0,88.84,16.698,1.579
216,1214,0,89.77,16.707,1.593
217,1216,0,89.88,16.697,1.613
218,1216,0,90.41,16.701,1.619
219,1218,0,91.35,16.702,1.627
220,1218,0,91.67,16.696,1.627
221,1220,0,92.71,16.701,1.633
222,1220,0,93.26,16.698,1.636
223,1222,0,93.43,16.698,1.664
224,1222,0,94.25,16.695,1.665
225,1224,0,95.19,16.697,1.673
226,1224,0,95.71,16.699,1.669
227,1226,0,95.85,16.697,1.676
228,1226,0,96.03,16.699,1.685
229,1228,0,96.46,16.699,1.692
230,1228,0,97.33,16.700,1.709
231,1230,0,97.94,16.699,1.719
232,1230,0,98.56,16.694,1.748
233,1232,0,99.30,16.705,1.748
234,1232,0,99.70,16.693,1.740
235,1234,0,100.17,16.705,1.754
236,1234,0,100.91,16.701,1.744
237,1236,0,101.23,16.696,1.763
238,1236,0,101.45,16.697,1.768
239,1238,0,101.90,16.695,1.780
240,1238,0,102.56,16.693,1.794
241,1240,0,102.78,16.698,1.793
242,1240,0,102.66,16.698,1.810
243,1242,0,103.09,16.697,1.809
244,1242,0,103.71,16.695,1.816
245,1244,0,104.79,16.692,1.851
246,1244,0,105.24,16.697,1.836
247,1246,0,106.02,16.693,1.834
248,1246,0,106.05,16.698,1.852
249,1248,0,106.41,16.696,1.850
250,1248,9034,106.87,16.698,1.867
251,1250,9668,107.21,16.693,1.877
252,1250,9900,107.62,16.693,1.881
253,1252,10020,108.06,16.691,1.890
254,1252,10045,108.93,16.697,1.868
255,1254,10045,109.23,16.696,1.841
256,1254,10105,109.00,16.694,1.878
257,1256,10105,108.68,16.699,1.863
258,1256,10148,109.10,16.693,1.905
259,1258,10148,109.68,16.694,1.930
260,1258,10157,110.36,16.695,1.946
261,1260,10157,110.79,16.695,1.949
262,1260,10174,111.15,16.697,1.947
263,1262,10182,111.67,16.695,1.969
264,1262,10182,112.34,16.696,1.982
265,1264,10208,113.06,16.696,1.991
266,1264,10217,113.54,16.693,1.998
267,1266,10217,113.65,16.691,2.025
268,1266,10217,114.50,16.694,2.005
269,1268,10251,115.07,16.694,2.002
270,1268,10268,115.27,16.698,2.016
271,1270,10285,115.75,16.691,2.018
272,1270,10285,116.25,16.693,2.022
273,1272,10285,116.61,16.693,2.011
274,1272,10285,117.19,16.698,2.035
275,1274,10294,117.17,16.690,2.051
276,1274,10328,117.59,16.691,2.063
277,1276,10328,117.88,16.692,2.076
278,1276,10328,118.27,16.694,2.083
279,1278,10328,119.19,16.690,2.094
280,1278,10354,119.34,16.693,2.103
281,1280,10448,120.41,16.694,2.117
282,1280,10577,121.04,16.692,2.138
283,1282,10577,121.79,16.688,2.119
284,1282,10594,122.69,16.692,2.130
285,1284,10594,123.19,16.692,2.142
286,1284,10594,123.69,16.694,2.151
287,1286,10594,123.81,16.691,2.169
288,1286,10594,125.20,16.693,2.180
289,1288,10602,125.84,16.694,2.181
290,1288,10620,125.95,16.692,2.184
291,1290,10645,126.23,16.689,2.177
292,1290,10817,126.81,16.690,2.210
293,1292,10885,127.52,16.693,2.211
294,1292,10885,127.91,16.689,2.212
295,1294,10885,128.71,16.688,2.218
296,1294,10885,128.87,16.691,2.239
297,1296,10920,129.37,16.692,2.252
298,1296,11022,129.94,16.686,2.266
299,1298,11031,130.23,16.690,2.254
300,1298,11048,130.64,16.692,2.263
301,1300,11091,131.16,16.692,2.268
302,1300,11108,131.55,16.689,2.288
303,1302,11117,131.56,16.686,2.296
304,1302,11211,132.31,16.688,2.304
305,1304,11245,133.10,16.685,2.312
306,1304,11280,133.24,16.687,2.315
307,1306,11297,133.60,16.687,2.311
308,1306,11331,133.79,16.689,2.327
309,1308,11374,134.49,16.689,2.342
310,1308,11442,134.41,16.689,2.340
311,1310,11477,135.03,16.683,2.348
312,1310,11494,135.90,16.684,2.359
313,1312,11511,136.35,16.686,2.364
314,1312,11554,136.13,16.689,2.376
315,1314,11588,135.99,16.685,2.387
316,1314,11665,136.75,16.683,2.381
317,1316,11691,137.27,16.685,2.393
318,1316,11751,137.95,16.685,2.394
319,1318,11785,138.07,16.684,2.366
320,1318,11777,138.04,16.689,2.416
321,1320,11785,138.48,16.683,2.435
322,1320,11777,138.89,16.683,2.435
323,1322,11777,139.29,16.684,2.459
