seq,pwm,rpm,thrust,voltage,current
106,1104,4465,13.26,12.592,0.994
107,1106,4491,13.31,12.596,0.988
108,1106,4508,12.95,12.596,1.008
109,1108,4517,12.90,12.597,1.008
110,1108,4534,13.59,12.593,1.001
111,1110,4551,13.82,12.593,1.004
112,1110,4568,13.94,12.594,1.015
113,1112,4585,13.91,12.593,1.011
114,1112,4611,14.10,12.596,1.016
115,1114,4637,14.51,12.596,1.019
116,1114,4662,14.70,12.590,1.035
117,1116,4680,15.55,12.592,1.015
118,1116,4705,15.65,12.591,1.022
119,1118,4731,15.93,12.592,1.026
120,1118,4757,16.93,12.593,1.032
121,1120,4774,17.20,12.593,1.023
122,1120,4800,17.15,12.593,1.039
123,1122,4825,17.26,12.590,1.045
124,1122,4842,17.25,12.596,1.045
125,1124,4860,17.67,12.594,1.047
126,1124,4885,17.97,12.593,1.047
127,1126,4902,18.28,12.592,1.049
128,1126,4920,18.62,12.595,1.046
129,1128,4945,18.80,12.593,1.056
130,1128,4962,18.74,12.594,1.063
131,1130,4971,19.32,12.596,1.059
132,1130,4980,19.41,12.594,1.072
133,1132,5005,19.24,12.593,1.062
134,1132,5022,19.39,12.589,1.066
135,1134,5048,19.38,12.592,1.077
136,1134,5074,19.75,12.593,1.062
137,1136,5091,19.79,12.593,1.066
138,1136,5117,20.11,12.593,1.072
139,1138,5142,20.52,12.591,1.085
140,1138,5160,20.76,12.594,1.086
141,1140,5177,21.26,12.590,1.089
142,1140,5202,21.09,12.594,1.082
143,1142,5220,20.98,12.591,1.085
144,1142,5237,21.19,12.589,1.084
145,1144,5254,21.72,12.592,1.095
146,1144,5262,21.78,12.593,1.097
147,1146,5280,21.87,12.594,1.109
148,1146,5305,22.47,12.596,1.109
149,1148,5322,22.73,12.596,1.096
150,1148,5331,22.63,12.594,1.105
151,1150,5331,22.81,12.591,1.118
152,1150,5340,23.54,12.594,1.120
153,1152,5357,23.34,12.592,1.121
154,1152,5357,23.44,12.596,1.121
155,1154,5374,23.66,12.592,1.122
156,1154,5382,23.71,12.594,1.123
157,1156,5382,23.54,12.592,1.127
158,1156,5382,23.44,12.595,1.142
159,1158,5391,24.32,12.592,1.136
160,1158,5400,24.18,12.590,1.138
161,1160,5425,24.28,12.585,1.141
162,1160,5460,24.47,12.595,1.150
163,1162,5477,24.64,12.590,1.149
164,1162,5477,24.64,12.593,1.150
165,1164,5477,24.52,12.594,1.157
166,1164,5477,25.07,12.592,1.161
167,1166,5511,25.11,12.593,1.159
168,1166,5528,25.29,12.591,1.163
169,1168,5537,25.82,12.590,1.164
170,1168,5545,26.12,12.594,1.180
171,1170,5562,26.06,12.592,1.176
172,1170,5571,25.74,12.594,1.178
173,1172,5614,26.80,12.591,1.183
174,1172,5622,27.51,12.595,1.187
175,1174,5622,27.57,12.587,1.181
176,1174,5640,27.84,12.590,1.188
177,1176,5674,28.04,12.597,1.191
178,1176,5691,28.19,12.595,1.196
179,1178,5717,28.67,12.593,1.203
180,1178,5717,28.55,12.590,1.202
181,1180,5725,28.99,12.590,1.203
182,1180,5734,29.19,12.592,1.211
183,1182,5734,29.13,12.592,1.204
184,1182,5734,29.41,12.590,1.202
185,1184,5734,29.49,12.591,1.220
186,1184,5734,29.49,12.589,1.217
187,1186,5734,29.55,12.592,1.216
188,1186,5734,30.06,12.592,1.214
189,1188,5734,30.48,12.589,1.233
190,1188,5734,30.73,12.588,1.226
191,1190,5734,30.70,12.591,1.228
192,1190,5734,30.50,12.589,1.228
193,1192,5734,30.81,12.592,1.233
194,1192,5734,31.27,12.593,1.234
195,1194,5734,31.71,12.589,1.239
196,1194,5734,31.80,12.593,1.240
197,1196,5734,31.74,12.599,1.244
198,1196,5734,31.76,12.596,1.261
199,1198,5734,32.01,12.591,1.255
200,1198,5734,32.80,12.587,1.255
201,1200,5742,32.44,12.591,1.255
202,1200,5837,33.06,12.589,1.276
203,1202,5905,33.20,12.589,1.255
204,1202,5905,33.46,12.594,1.258
205,1204,5905,33.40,12.588,1.263
206,1204,5905,33.65,12.589,1.274
207,1206,5905,34.11,12.591,1.281
208,1206,5905,34.13,12.592,1.276
209,1208,5905,34.07,12.589,1.278
210,1208,5905,34.32,12.587,1.279
211,1210,5940,34.49,12.587,1.291
212,1210,5940,34.78,12.587,1.296
213,1212,5940,34.95,12.593,1.291
214,1212,5940,35.30,12.588,1.287
215,1214,5940,36.06,12.588,1.295
216,1214,5940,35.94,12.589,1.298
217,1216,5940,35.91,12.590,1.313
218,1216,5940,36.32,12.594,1.306
219,1218,5940,36.45,12.586,1.319
220,1218,5940,36.86,12.592,1.333
221,1220,5940,37.15,12.589,1.332
222,1220,5940,37.33,12.585,1.338
223,1222,5940,37.45,12.587,1.328
224,1222,5940,37.46,12.590,1.333
225,1224,5940,37.50,12.589,1.337
226,1224,5948,37.66,12.590,1.348
227,1226,5948,38.10,12.591,1.350
228,1226,5948,38.26,12.589,1.364
229,1228,5948,39.18,12.590,1.367
230,1228,5965,39.52,12.589,1.376
231,1230,6000,39.75,12.589,1.372
232,1230,6017,39.99,12.588,1.380
233,1232,6128,39.87,12.591,1.376
234,1232,6171,40.38,12.591,1.388
235,1234,6205,41.02,12.585,1.381
236,1234,6205,41.70,12.586,1.386
237,1236,6214,42.00,12.595,1.406
238,1236,6248,42.37,12.589,1.407
239,1238,6248,42.76,12.588,1.410
240,1238,6265,43.06,12.588,1.416
241,1240,6265,43.51,12.589,1.416
242,1240,6265,44.36,12.592,1.410
243,1242,6265,44.87,12.587,1.425
244,1242,6265,45.17,12.586,1.428
245,1244,6265,46.03,12.586,1.432
246,1244,6317,46.51,12.588,1.439
247,1246,6514,46.30,12.588,1.433
248,1246,6694,46.89,12.591,1.443
249,1248,6728,47.41,12.589,1.448
250,1248,6728,48.70,12.587,1.457
251,1250,6728,48.96,12.590,1.461
252,1250,6754,49.41,12.587,1.462
253,1252,6754,49.91,12.590,1.472
254,1252,6754,50.19,12.588,1.475
255,1254,6754,50.63,12.588,1.491
256,1254,6754,51.00,12.592,1.489
257,1256,6754,51.90,12.586,1.492
