seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
40,1038,0,10.47,12.59,0.84,10.58,0.990
41,1040,0,10.66,12.59,0.84,10.57,1.009
42,1040,0,11.11,12.59,0.84,10.63,1.045
43,1042,0,11.18,12.59,0.85,10.65,1.049
44,1042,0,11.12,12.59,0.85,10.72,1.037
45,1044,0,11.29,12.58,0.85,10.69,1.056
46,1044,0,11.30,12.58,0.85,10.64,1.062
47,1046,0,11.28,12.59,0.85,10.73,1.051
48,1046,0,11.32,12.59,0.85,10.67,1.061
49,1048,0,11.50,12.59,0.85,10.72,1.074
50,1048,0,11.43,12.59,0.85,10.72,1.067
51,1050,0,11.70,12.59,0.86,10.77,1.087
52,1050,0,11.72,12.58,0.86,10.85,1.081
53,1052,0,12.07,12.58,0.86,10.86,1.111
54,1052,0,12.05,12.58,0.86,10.81,1.115
55,1054,0,11.75,12.58,0.86,10.85,1.082
56,1054,0,12.09,12.59,0.86,10.87,1.112
57,1056,0,12.27,12.58,0.86,10.81,1.135
58,1056,0,12.35,12.59,0.86,10.87,1.135
59,1058,0,12.46,12.59,0.87,10.99,1.134
60,1058,0,12.52,12.58,0.87,10.98,1.140
61,1060,0,12.54,12.59,0.87,10.93,1.148
62,1060,0,12.41,12.58,0.88,11.05,1.123
63,1062,0,12.47,12.58,0.87,11.00,1.134
64,1062,0,12.70,12.58,0.88,11.03,1.151
65,1064,0,12.70,12.59,0.88,11.07,1.147
66,1064,0,12.67,12.59,0.89,11.18,1.134
67,1066,0,13.06,12.58,0.88,11.11,1.175
68,1066,0,13.03,12.58,0.89,11.13,1.170
69,1068,0,13.09,12.58,0.89,11.16,1.173
70,1068,0,13.14,12.58,0.89,11.25,1.168
71,1070,0,13.36,12.58,0.89,11.24,1.189
72,1070,0,13.36,12.58,0.89,11.21,1.192
73,1072,0,13.71,12.58,0.89,11.20,1.225
74,1072,0,13.81,12.58,0.90,11.28,1.225
75,1074,0,13.86,12.58,0.90,11.36,1.221
76,1074,0,14.02,12.58,0.91,11.43,1.227
77,1076,0,14.07,12.59,0.90,11.30,1.244
