seq,pwm,rpm,thrust,voltage,current
714,1712,16242,654.72,16.084,11.031
715,1714,16345,658.07,16.305,10.758
716,1714,15540,660.32,16.159,10.774
717,1716,15548,660.69,16.066,11.530
718,1716,15600,661.98,16.204,11.410
719,1718,13645,666.26,15.921,12.160
720,1718,16517,668.11,16.364,11.376
721,1720,14914,667.31,15.921,11.322
722,1720,15651,671.73,16.260,10.362
723,1722,16611,671.64,16.260,11.020
724,1722,16422,670.38,16.622,10.498
725,1724,16431,668.82,16.429,11.759
726,1724,16542,672.25,15.897,12.502
727,1726,16568,676.39,16.023,11.579
728,1726,16517,678.05,16.383,10.456
729,1728,16637,681.35,16.479,10.661
730,1728,16671,682.18,16.084,11.114
731,1730,14974,681.55,15.903,11.175
732,1730,14382,685.82,16.079,11.790
733,1732,15831,684.67,15.884,12.535
734,1732,16620,685.17,16.169,11.831
735,1734,16714,686.53,15.960,12.391
736,1734,16697,692.21,16.564,11.404
737,1736,16680,691.30,16.567,11.025
738,1736,15171,688.45,16.144,11.042
739,1738,15934,687.94,15.932,13.225
740,1738,15977,693.20,16.087,13.065
741,1740,16757,695.95,16.089,11.994
742,1740,15942,698.20,15.769,12.501
743,1742,16002,697.97,16.602,11.089
744,1742,16782,696.99,15.948,12.054
745,1744,15994,699.30,15.998,12.682
746,1744,16877,701.67,16.130,11.832
747,1746,16868,702.14,16.033,12.829
748,1746,16877,702.85,16.243,12.173
749,1748,16945,701.03,16.159,11.721
750,1748,16954,708.14,16.491,11.591
751,1750,16971,711.51,15.956,12.422
752,1750,16988,713.55,16.162,11.098
753,1752,16962,715.90,16.611,11.688
754,1752,16980,714.31,16.030,12.509
755,1754,16988,714.23,16.354,11.502
756,1754,16988,716.91,16.037,12.594
757,1756,16980,718.37,16.022,12.971
758,1756,16122,716.32,16.586,11.306
759,1758,16980,713.82,16.102,11.310
760,1758,16997,714.22,15.950,13.143
761,1760,16971,717.20,16.112,12.894
762,1760,16937,714.92,16.183,11.959
763,1762,16937,714.52,15.860,12.683
764,1762,17091,716.27,15.980,12.749
765,1764,17160,719.78,16.098,12.377
766,1764,17117,724.66,16.638,11.567
767,1766,17160,729.51,16.283,11.872
768,1766,17185,730.44,16.553,11.907
769,1768,17194,733.66,16.128,12.188
770,1768,17237,734.20,16.643,12.584
771,1770,17280,735.93,16.416,12.062
772,1770,17280,736.47,16.433,11.740
773,1772,17288,738.02,16.148,12.665
774,1772,17322,744.41,16.303,12.454
775,1774,17280,743.70,16.550,12.201
