seq,pwm,rpm,thrust,voltage,current
733,1732,16782,711.33,16.244,11.909
734,1732,16765,710.41,16.133,11.692
735,1734,16877,712.57,16.192,11.594
736,1734,16851,715.73,16.062,11.927
737,1736,16817,719.51,16.145,12.086
738,1736,16945,718.55,16.175,12.408
739,1738,16988,718.42,16.148,11.883
740,1738,16971,718.27,16.082,11.871
741,1740,16920,718.41,16.125,11.806
742,1740,16937,720.06,16.025,11.902
743,1742,17005,723.04,16.382,12.262
744,1742,16928,723.14,16.215,12.351
745,1744,17040,725.08,16.192,12.691
746,1744,16988,727.41,16.212,12.516
747,1746,16945,729.50,16.015,12.745
748,1746,17022,735.00,16.108,12.366
749,1748,17091,736.65,16.055,12.511
750,1748,17040,735.53,16.256,12.545
751,1750,17065,734.00,16.278,12.261
752,1750,17082,734.67,16.168,12.319
753,1752,17100,736.16,16.030,12.870
754,1752,17194,736.90,16.086,12.982
755,1754,17117,739.81,16.090,12.435
756,1754,17194,741.27,16.255,12.502
757,1756,17254,742.48,16.076,12.319
758,1756,17142,746.39,16.327,12.700
759,1758,17245,743.19,16.138,12.831
760,1758,17237,745.81,16.127,12.538
761,1760,17228,746.94,16.133,13.045
762,1760,17288,747.03,15.863,13.102
763,1762,17177,747.94,16.123,13.439
764,1762,17314,752.29,16.124,12.865
765,1764,17237,755.50,16.014,12.771
766,1764,17322,752.71,16.053,12.943
767,1766,17322,753.34,16.341,12.800
768,1766,17442,754.76,15.998,12.956
769,1768,17314,755.71,16.049,12.707
770,1768,17228,755.58,16.118,13.052
771,1770,17417,757.38,16.066,13.216
772,1770,17451,762.68,16.108,13.339
773,1772,17365,764.68,16.096,12.831
774,1772,17511,764.37,16.189,13.110
775,1774,17425,764.98,16.271,12.682
776,1774,17451,762.88,16.172,13.241
777,1776,17468,764.33,16.155,13.141
778,1776,17502,764.81,16.278,13.337
779,1778,17460,768.84,16.355,13.344
780,1778,17400,770.34,16.205,13.741
781,1780,17545,774.95,16.232,13.759
782,1780,17597,770.22,15.982,13.476
783,1782,17614,771.48,16.124,12.976
784,1782,17571,777.80,16.091,13.843
