seq,pwm,rpm,thrust,voltage,current
387,1386,12128,84.40,12.490,2.125
388,1386,12137,83.85,12.481,2.115
389,1388,12120,84.59,12.478,2.103
390,1388,12154,84.13,12.469,2.120
391,1390,12162,83.50,12.471,2.165
392,1390,12197,83.86,12.498,2.170
393,1392,12222,84.47,12.506,2.133
394,1392,12240,85.44,12.499,2.116
395,1394,12222,85.10,12.510,2.142
396,1394,12222,85.68,12.497,2.124
397,1396,12231,85.36,12.477,2.149
398,1396,12248,85.49,12.476,2.218
399,1398,12282,86.17,12.474,2.193
400,1398,12317,86.09,12.469,2.192
401,1400,12342,85.83,12.472,2.239
402,1400,12360,87.14,12.480,2.235
403,1402,12368,87.76,12.484,2.196
404,1402,12394,88.13,12.479,2.204
405,1404,12394,88.19,12.483,2.195
406,1404,12428,88.06,12.491,2.207
407,1406,12462,88.90,12.469,2.229
408,1406,12471,89.01,12.470,2.226
409,1408,12488,89.41,12.474,2.220
410,1408,12505,90.10,12.473,2.297
411,1410,12522,90.41,12.469,2.271
412,1410,12540,90.42,12.481,2.261
413,1412,12557,90.83,12.480,2.251
414,1412,12574,91.05,12.489,2.228
