seq,pwm,rpm,thrust,voltage,current
670,1668,13200,220.75,12.231,6.468
671,1670,13217,220.70,12.239,6.475
672,1670,13200,222.71,12.239,6.457
673,1672,13208,223.42,12.195,6.521
674,1672,13225,222.65,12.223,6.430
675,1674,13217,223.94,12.223,6.569
676,1674,13217,224.14,12.220,6.486
677,1676,13260,222.56,12.229,6.515
678,1676,13260,222.09,12.219,6.606
679,1678,13251,222.47,12.234,6.580
680,1678,13260,223.76,12.229,6.547
681,1680,13268,223.75,12.249,6.610
682,1680,13302,223.85,12.220,6.673
683,1682,13320,225.18,12.224,6.703
684,1682,13337,225.49,12.225,6.557
685,1684,13345,225.37,12.227,6.687
686,1684,13345,226.37,12.203,6.639
687,1686,13380,225.98,12.238,6.619
688,1686,13405,225.46,12.206,6.735
689,1688,13371,226.21,12.185,6.671
690,1688,13405,226.13,12.216,6.827
691,1690,13414,228.10,12.225,6.636
692,1690,13422,228.29,12.198,6.775
693,1692,13414,228.53,12.195,6.815
694,1692,13422,228.13,12.204,6.803
695,1694,13414,228.97,12.220,6.760
696,1694,13448,230.11,12.191,6.868
697,1696,13448,230.30,12.234,6.765
698,1696,13474,229.88,12.188,6.870
699,1698,13482,229.94,12.204,6.858
700,1698,13491,231.06,12.216,6.871
701,1700,13500,231.41,12.198,6.981
702,1700,13508,231.68,12.210,6.885
703,1702,13534,231.97,12.220,6.863
704,1702,13517,231.98,12.192,7.010
705,1704,13542,230.75,12.204,6.969
706,1704,13568,230.77,12.178,6.965
707,1706,13577,232.20,12.210,6.932
708,1706,13568,232.24,12.194,6.972
709,1708,13594,232.98,12.174,7.019
710,1708,13602,233.19,12.185,7.020
711,1710,13594,233.73,12.180,7.120
712,1710,13620,233.48,12.217,7.050
713,1712,13611,232.87,12.153,7.098
714,1712,13628,233.44,12.188,7.099
715,1714,13654,234.50,12.184,7.104
716,1714,13654,234.41,12.188,7.149
717,1716,13671,234.83,12.205,7.052
718,1716,13680,235.94,12.177,7.179
719,1718,13680,236.42,12.157,7.196
720,1718,13688,235.96,12.214,7.178
721,1720,13722,235.11,12.173,7.197
722,1720,13731,236.12,12.164,7.266
723,1722,13705,236.31,12.199,7.127
724,1722,13714,236.38,12.174,7.227
725,1724,13722,236.87,12.184,7.300
726,1724,13740,237.80,12.194,7.200
727,1726,13774,237.46,12.166,7.314
728,1726,13765,237.50,12.203,7.258
729,1728,13817,238.48,12.173,7.342
730,1728,13765,238.82,12.176,7.284
731,1730,13825,238.89,12.173,7.333
732,1730,13817,238.74,12.168,7.381
733,1732,13842,238.99,12.182,7.336
734,1732,13817,240.43,12.177,7.356
735,1734,13834,240.41,12.163,7.460
736,1734,13825,240.37,12.206,7.381
737,1736,13860,240.73,12.169,7.419
738,1736,13911,241.75,12.154,7.469
739,1738,13765,241.74,12.187,7.372
740,1738,13731,241.84,12.163,7.472
741,1740,13877,242.79,12.195,7.440
742,1740,13877,243.30,12.150,7.487
743,1742,13800,241.97,12.151,7.601
744,1742,13851,243.32,12.195,7.469
745,1744,13808,244.32,12.184,7.484
746,1744,13894,243.09,12.115,7.656
747,1746,13902,243.39,12.146,7.618
748,1746,13971,244.51,12.163,7.575
749,1748,13954,244.79,12.152,7.677
750,1748,13954,246.33,12.181,7.596
751,1750,13980,245.97,12.146,7.700
752,1750,13997,246.12,12.184,7.662
753,1752,13988,246.62,12.154,7.664
754,1752,13980,247.02,12.190,7.635
755,1754,14048,247.57,12.137,7.788
756,1754,14022,246.15,12.145,7.739
757,1756,14048,247.12,12.146,7.680
758,1756,14057,247.97,12.183,7.730
759,1758,14057,248.94,12.145,7.767
760,1758,14057,249.49,12.142,7.884
761,1760,14065,249.89,12.178,7.737
762,1760,14091,249.07,12.138,7.826
763,1762,14082,249.04,12.171,7.781
764,1762,14108,249.19,12.148,7.890
765,1764,14117,251.14,12.149,7.878
766,1764,14125,251.52,12.181,7.817
767,1766,14134,251.10,12.131,7.853
768,1766,14142,252.00,12.149,7.944
769,1768,14142,253.37,12.167,7.913
770,1768,14177,253.77,12.151,7.929
771,1770,14177,252.31,12.139,7.960
772,1770,14194,252.99,12.172,7.948
773,1772,14202,254.03,12.164,7.982
774,1772,14202,253.51,12.169,7.971
775,1774,14202,253.39,12.135,8.057
776,1774,14202,254.38,12.151,7.974
777,1776,14237,253.82,12.146,8.004
