seq,pwm,rpm,thrust,voltage,current
998,1996,17297,624.49,12.475,14.483
999,1998,17305,625.50,12.476,14.445
1000,1998,17305,626.99,12.476,14.408
1001,2000,17305,626.68,12.476,14.404
1002,2000,17314,626.74,12.473,14.403
1003,2000,17314,626.93,12.472,14.390
1004,2000,17314,627.83,12.474,14.389
1005,2000,17314,628.76,12.470,14.387
1006,2000,17314,629.83,12.471,14.387
1007,2000,17314,629.49,12.474,14.379
1008,2000,17297,628.98,12.475,14.395
1009,2000,17305,628.48,12.473,14.384
1010,2000,17314,628.58,12.475,14.390
1011,2000,17305,628.46,12.478,14.377
1012,2000,17305,628.15,12.473,14.380
1013,2000,17305,629.24,12.471,14.373
1014,2000,17305,628.51,12.478,14.379
1015,2000,17305,627.89,12.475,14.385
1016,2000,17305,627.33,12.470,14.371
1017,2000,17305,627.53,12.472,14.380
1018,2000,17305,628.09,12.472,14.376
1019,2000,17305,628.06,12.477,14.377
1020,2000,17305,627.64,12.475,14.380
1021,2000,17305,628.17,12.476,14.377
1022,2000,17305,628.10,12.472,14.375
1023,2000,17305,628.46,12.473,14.369
1024,2000,17297,628.59,12.471,14.375
1025,2000,17297,627.96,12.475,14.373
1026,2000,17314,628.16,12.472,14.376
1027,2000,17305,628.13,12.473,14.379
1028,2000,17297,628.21,12.474,14.382
1029,2000,17297,627.55,12.474,14.385
1030,2000,17297,627.71,12.472,14.384
1031,2000,17297,628.17,12.473,14.384
