seq,pwm,rpm,thrust,voltage,current
163,1162,4817,29.85,16.786,1.130
164,1162,4988,30.17,16.776,1.127
165,1164,5100,29.91,16.784,1.129
166,1164,5100,30.16,16.783,1.141
167,1166,5100,30.58,16.781,1.127
168,1166,5100,30.92,16.778,1.125
169,1168,5100,30.90,16.784,1.150
170,1168,5100,30.94,16.778,1.145
171,1170,5100,30.98,16.779,1.166
172,1170,5100,30.98,16.778,1.146
173,1172,5100,31.66,16.779,1.158
174,1172,5134,32.03,16.782,1.164
175,1174,5134,32.30,16.776,1.158
176,1174,5134,32.55,16.782,1.146
177,1176,5271,33.02,16.785,1.163
178,1176,5271,33.06,16.782,1.185
179,1178,5511,33.43,16.779,1.179
180,1178,5742,33.96,16.781,1.160
181,1180,5742,34.44,16.781,1.159
182,1180,5820,35.32,16.777,1.181
183,1182,6162,36.06,16.779,1.178
184,1182,6651,36.77,16.781,1.179
185,1184,7294,37.04,16.784,1.195
186,1184,7602,36.97,16.779,1.184
187,1186,7671,37.91,16.783,1.184
188,1186,7765,38.51,16.781,1.196
189,1188,7851,38.96,16.779,1.193
190,1188,7894,39.28,16.778,1.200
191,1190,7894,39.70,16.781,1.222
192,1190,7911,40.06,16.777,1.201
193,1192,7945,40.35,16.779,1.229
194,1192,7962,40.52,16.777,1.224
195,1194,7980,40.62,16.778,1.215
196,1194,7997,41.15,16.781,1.210
197,1196,8014,41.44,16.782,1.217
198,1196,8040,41.61,16.780,1.215
199,1198,8040,41.70,16.781,1.198
200,1198,8065,41.48,16.777,1.217
201,1200,8125,41.92,16.778,1.219
202,1200,8168,41.84,16.781,1.234
203,1202,8202,41.58,16.781,1.237
204,1202,8245,41.48,16.777,1.255
205,1204,8262,41.66,16.777,1.292
206,1204,8262,42.23,16.774,1.285
207,1206,8305,43.29,16.781,1.258
208,1206,8348,43.38,16.781,1.237
209,1208,8400,43.11,16.777,1.238
210,1208,8460,43.39,16.775,1.264
211,1210,8511,43.27,16.773,1.252
212,1210,8545,43.74,16.781,1.245
213,1212,8580,43.88,16.775,1.258
214,1212,8605,44.08,16.784,1.290
215,1214,8631,44.47,16.781,1.262
216,1214,8665,44.86,16.777,1.283
217,1216,8682,44.97,16.780,1.273
218,1216,8700,44.96,16.780,1.277
219,1218,8725,45.08,16.778,1.281
220,1218,8751,45.27,16.780,1.283
221,1220,8794,45.34,16.777,1.301
222,1220,8828,45.90,16.783,1.291
223,1222,8837,46.37,16.775,1.311
224,1222,8880,46.20,16.777,1.294
225,1224,8931,46.57,16.776,1.305
226,1224,8982,46.78,16.780,1.315
227,1226,9025,47.00,16.774,1.336
228,1226,9068,47.09,16.773,1.323
229,1228,9120,47.76,16.774,1.317
230,1228,9154,47.77,16.779,1.320
231,1230,9197,47.93,16.774,1.353
232,1230,9231,48.19,16.772,1.344
233,1232,9274,48.46,16.778,1.370
234,1232,9308,49.02,16.775,1.348
235,1234,9342,49.70,16.778,1.347
236,1234,9385,50.11,16.775,1.363
237,1236,9420,50.08,16.772,1.356
238,1236,9471,50.59,16.774,1.385
239,1238,9514,51.05,16.775,1.349
240,1238,9540,51.28,16.776,1.344
241,1240,9565,51.05,16.778,1.362
242,1240,9600,51.20,16.775,1.375
243,1242,9625,51.40,16.776,1.359
244,1242,9642,51.66,16.779,1.366
245,1244,9668,51.77,16.774,1.363
