seq,pwm,rpm,thrust,voltage,current
223,1222,6128,40.25,12.580,1.294
224,1222,6145,40.73,12.577,1.309
225,1224,6180,41.06,12.576,1.315
226,1224,6188,41.35,12.580,1.315
227,1226,6240,42.09,12.574,1.343
228,1226,6265,41.86,12.576,1.333
229,1228,6274,41.73,12.577,1.331
230,1228,6300,41.74,12.576,1.332
231,1230,6308,42.28,12.579,1.330
232,1230,6334,42.80,12.578,1.328
233,1232,6360,43.05,12.575,1.348
234,1232,6385,42.97,12.578,1.359
235,1234,6402,42.79,12.572,1.342
236,1234,6411,43.23,12.578,1.338
237,1236,6420,43.98,12.580,1.328
238,1236,6437,44.23,12.574,1.362
239,1238,6462,44.34,12.576,1.360
240,1238,6471,44.02,12.577,1.349
241,1240,6497,44.58,12.578,1.355
242,1240,6522,44.89,12.575,1.367
243,1242,6531,44.79,12.574,1.354
244,1242,6548,45.05,12.575,1.361
245,1244,6557,45.37,12.580,1.388
246,1244,6565,45.34,12.577,1.358
247,1246,6591,45.40,12.580,1.337
248,1246,6600,45.24,12.581,1.348
249,1248,6608,45.44,12.576,1.357
250,1248,6625,45.51,12.579,1.407
