seq,pwm,rpm,thrust,voltage,current
950,1948,16962,544.10,12.487,10.862
951,1950,16997,544.47,12.491,11.085
952,1950,17057,545.56,12.489,11.189
953,1952,17082,547.09,12.495,11.194
954,1952,17108,549.04,12.486,11.170
955,1954,17125,550.49,12.489,11.168
956,1954,17142,552.76,12.488,11.203
957,1956,17151,553.16,12.485,11.212
958,1956,17168,553.85,12.484,11.267
959,1958,17185,555.27,12.487,11.262
960,1958,17194,556.47,12.487,11.277
961,1960,17211,557.12,12.490,11.276
962,1960,17220,557.63,12.487,11.323
963,1962,17237,559.13,12.485,11.370
964,1962,17254,559.74,12.486,11.395
965,1964,17262,559.96,12.487,11.413
966,1964,17280,560.94,12.497,11.439
967,1966,17297,562.17,12.485,11.447
968,1966,17305,563.09,12.487,11.487
969,1968,17322,563.81,12.486,11.482
970,1968,17331,565.72,12.482,11.545
971,1970,17340,566.89,12.489,11.555
972,1970,17365,567.79,12.481,11.585
973,1972,17365,568.75,12.487,11.565
974,1972,17365,569.70,12.488,11.569
975,1974,17374,570.29,12.482,11.593
976,1974,17400,570.24,12.482,11.687
977,1976,17417,572.18,12.482,11.738
