seq,pwm,rpm,thrust,voltage,current
723,1722,21248,403.85,16.647,9.175
724,1722,21274,404.10,16.649,9.200
725,1724,21214,404.19,16.648,9.230
726,1724,21257,405.05,16.652,9.267
727,1726,21342,406.40,16.644,9.268
728,1726,21342,407.52,16.646,9.300
729,1728,21351,408.50,16.646,9.250
730,1728,21342,409.13,16.644,9.325
731,1730,21394,409.56,16.650,9.367
732,1730,21385,410.41,16.645,9.351
733,1732,21411,411.28,16.649,9.370
734,1732,21480,412.47,16.644,9.391
735,1734,21428,412.56,16.641,9.435
736,1734,21454,413.38,16.641,9.490
737,1736,21462,414.37,16.637,9.500
738,1736,21471,415.18,16.641,9.515
739,1738,21505,416.38,16.640,9.517
740,1738,21548,416.81,16.639,9.558
741,1740,21574,417.93,16.634,9.571
742,1740,21565,418.24,16.633,9.618
743,1742,21642,418.76,16.639,9.643
744,1742,21600,419.81,16.637,9.645
745,1744,21625,420.49,16.641,9.665
746,1744,21642,421.11,16.639,9.701
747,1746,21702,422.17,16.635,9.722
748,1746,21660,423.46,16.641,9.705
749,1748,21745,424.19,16.637,9.701
750,1748,21754,423.28,16.638,9.772
751,1750,21754,423.37,16.638,9.823
752,1750,21754,425.10,16.640,9.831
753,1752,21754,425.36,16.642,9.792
754,1752,21797,425.89,16.641,9.718
755,1754,21831,425.69,16.636,9.745
756,1754,21814,425.56,16.633,9.869
757,1756,21831,426.66,16.632,9.920
758,1756,21814,427.52,16.630,9.949
759,1758,21831,428.53,16.631,10.007
760,1758,21831,429.65,16.629,10.024
761,1760,21874,430.59,16.627,10.047
762,1760,21908,432.24,16.629,10.076
763,1762,21917,433.05,16.628,10.076
764,1762,21908,433.94,16.624,10.094
765,1764,21891,434.48,16.631,10.123
766,1764,21934,434.75,16.630,10.151
767,1766,22028,435.54,16.628,10.172
768,1766,21977,436.38,16.628,10.213
769,1768,22097,438.09,16.628,10.219
770,1768,22217,438.75,16.626,10.205
771,1770,22131,438.79,16.631,10.248
772,1770,22114,439.03,16.628,10.263
773,1772,22105,439.86,16.625,10.268
774,1772,22080,440.48,16.625,10.312
775,1774,22071,440.75,16.623,10.347
776,1774,22105,442.08,16.619,10.374
777,1776,22105,443.38,16.622,10.391
