seq,pwm,rpm,thrust,voltage,current
225,1224,8005,58.12,12.601,1.535
226,1224,8022,58.16,12.593,1.539
227,1226,8040,58.91,12.596,1.549
228,1226,8065,59.31,12.596,1.566
229,1228,8100,59.80,12.596,1.554
230,1228,8134,60.78,12.593,1.562
231,1230,8168,61.23,12.599,1.574
232,1230,8194,61.79,12.598,1.581
233,1232,8220,62.05,12.594,1.598
234,1232,8254,62.69,12.604,1.601
235,1234,8280,63.72,12.598,1.580
236,1234,8305,63.76,12.597,1.590
237,1236,8322,64.19,12.595,1.588
238,1236,8348,64.85,12.598,1.595
239,1238,8365,64.76,12.596,1.592
240,1238,8391,64.71,12.600,1.600
241,1240,8425,65.34,12.598,1.596
242,1240,8451,66.43,12.597,1.671
243,1242,8477,66.99,12.595,1.651
244,1242,8502,67.03,12.599,1.648
245,1244,8528,67.09,12.595,1.635
246,1244,8545,67.75,12.597,1.642
247,1246,8562,67.56,12.595,1.635
248,1246,8588,67.74,12.593,1.643
249,1248,8614,68.35,12.595,1.646
250,1248,8648,68.67,12.596,1.663
251,1250,8674,68.63,12.597,1.675
252,1250,8691,68.98,12.593,1.664
253,1252,8717,69.61,12.598,1.686
254,1252,8734,70.13,12.590,1.698
255,1254,8768,69.85,12.597,1.701
256,1254,8820,71.92,12.593,1.711
257,1256,8854,72.41,12.591,1.697
258,1256,8871,73.53,12.597,1.711
259,1258,8914,73.95,12.595,1.725
260,1258,8948,74.31,12.595,1.765
261,1260,9000,75.04,12.597,1.747
262,1260,9034,76.13,12.598,1.750
263,1262,9060,77.07,12.593,1.746
264,1262,9085,77.23,12.592,1.774
265,1264,9120,77.41,12.592,1.776
266,1264,9162,78.11,12.598,1.797
267,1266,9188,78.82,12.598,1.790
268,1266,9205,79.50,12.596,1.812
269,1268,9231,79.77,12.597,1.796
270,1268,9257,80.07,12.594,1.810
271,1270,9282,80.76,12.591,1.810
272,1270,9308,80.94,12.594,1.823
273,1272,9334,81.42,12.595,1.822
274,1272,9360,82.09,12.591,1.837
275,1274,9385,82.20,12.594,1.842
276,1274,9420,82.47,12.592,1.851
277,1276,9454,83.20,12.594,1.865
278,1276,9488,83.55,12.597,1.898
279,1278,9514,84.22,12.594,1.880
280,1278,9548,84.81,12.598,1.880
281,1280,9582,85.34,12.594,1.882
282,1280,9600,86.15,12.592,1.885
283,1282,9634,86.34,12.596,1.887
284,1282,9660,87.11,12.594,1.888
285,1284,9685,87.39,12.594,1.890
286,1284,9711,87.77,12.593,1.905
287,1286,9728,87.76,12.591,1.929
288,1286,9762,87.46,12.596,1.934
289,1288,9788,88.37,12.590,1.948
290,1288,9814,89.40,12.596,1.940
291,1290,9840,89.69,12.593,1.920
292,1290,9865,90.27,12.596,1.940
293,1292,9891,90.33,12.591,1.939
294,1292,9908,90.66,12.593,1.945
295,1294,9925,91.25,12.596,1.942
296,1294,9951,91.04,12.599,1.959
297,1296,9968,91.17,12.590,1.980
298,1296,9994,92.00,12.597,1.993
299,1298,10011,92.96,12.594,1.978
300,1298,10037,93.16,12.595,1.983
301,1300,10062,93.18,12.591,1.990
302,1300,10097,93.80,12.591,1.999
303,1302,10131,94.35,12.590,2.035
304,1302,10140,94.49,12.593,2.044
305,1304,10165,95.50,12.591,2.023
306,1304,10191,95.48,12.594,2.012
