seq,pwm,rpm,thrust,voltage,current
111,1110,4834,42.09,12.639,1.261
112,1110,4868,42.39,12.637,1.283
113,1112,4885,42.79,12.638,1.282
114,1112,4911,43.07,12.640,1.284
115,1114,4937,43.21,12.640,1.283
116,1114,4962,44.50,12.636,1.285
117,1116,4988,44.25,12.642,1.291
118,1116,5014,44.95,12.634,1.296
119,1118,5031,45.55,12.639,1.295
120,1118,5048,45.05,12.639,1.297
121,1120,5074,45.64,12.639,1.293
122,1120,5091,46.42,12.638,1.308
123,1122,5108,47.23,12.637,1.322
124,1122,5134,47.86,12.639,1.323
125,1124,5151,47.22,12.637,1.316
126,1124,5177,47.26,12.642,1.341
127,1126,5194,47.40,12.640,1.333
128,1126,5220,47.97,12.640,1.349
129,1128,5237,49.46,12.641,1.350
130,1128,5262,49.57,12.638,1.338
131,1130,5280,50.28,12.642,1.349
132,1130,5305,50.50,12.637,1.344
133,1132,5322,50.25,12.636,1.333
134,1132,5340,51.34,12.649,1.338
135,1134,5348,51.75,12.638,1.347
136,1134,5365,51.81,12.639,1.361
137,1136,5382,52.43,12.636,1.369
138,1136,5400,52.33,12.631,1.380
139,1138,5417,53.20,12.640,1.394
140,1138,5442,53.29,12.640,1.396
141,1140,5460,53.27,12.635,1.389
142,1140,5485,54.18,12.639,1.407
143,1142,5502,53.86,12.638,1.410
144,1142,5528,54.44,12.636,1.409
145,1144,5545,54.77,12.637,1.398
146,1144,5562,54.80,12.637,1.419
147,1146,5580,55.26,12.640,1.425
148,1146,5614,55.58,12.641,1.429
149,1148,5631,55.71,12.637,1.439
150,1148,5648,56.26,12.634,1.440
151,1150,5665,56.14,12.640,1.448
152,1150,5691,56.84,12.637,1.457
153,1152,5708,57.06,12.636,1.457
154,1152,5725,57.45,12.639,1.455
155,1154,5751,58.67,12.642,1.453
156,1154,5768,58.66,12.639,1.461
157,1156,5785,59.29,12.640,1.460
158,1156,5802,60.63,12.638,1.472
159,1158,5820,61.01,12.637,1.473
160,1158,5837,61.76,12.639,1.478
161,1160,5845,61.78,12.640,1.481
162,1160,5871,62.38,12.637,1.504
163,1162,5888,63.20,12.636,1.496
164,1162,5905,63.28,12.637,1.513
165,1164,5931,64.77,12.636,1.515
166,1164,5948,64.56,12.634,1.504
167,1166,5965,65.30,12.634,1.509
168,1166,5982,66.07,12.635,1.528
169,1168,6000,65.89,12.634,1.522
170,1168,6025,66.15,12.637,1.520
171,1170,6034,66.93,12.640,1.539
172,1170,6051,67.93,12.635,1.539
173,1172,6068,68.68,12.634,1.539
174,1172,6085,68.53,12.638,1.543
175,1174,6102,69.16,12.639,1.562
176,1174,6120,69.77,12.638,1.554
177,1176,6145,69.56,12.638,1.569
178,1176,6162,69.92,12.634,1.567
179,1178,6180,70.80,12.638,1.571
180,1178,6197,71.67,12.637,1.591
181,1180,6214,72.33,12.640,1.595
182,1180,6231,72.19,12.636,1.591
183,1182,6248,72.61,12.638,1.586
184,1182,6265,73.26,12.636,1.592
185,1184,6282,73.05,12.633,1.591
186,1184,6308,74.08,12.639,1.606
187,1186,6308,73.88,12.632,1.614
188,1186,6325,74.83,12.635,1.628
189,1188,6351,75.87,12.636,1.614
190,1188,6368,76.03,12.635,1.629
191,1190,6394,76.19,12.639,1.634
192,1190,6411,76.77,12.633,1.619
193,1192,6420,77.50,12.638,1.638
194,1192,6437,78.09,12.639,1.634
195,1194,6454,77.69,12.635,1.648
196,1194,6471,78.14,12.633,1.649
197,1196,6480,78.33,12.644,1.652
198,1196,6497,78.56,12.634,1.662
199,1198,6522,79.53,12.637,1.669
200,1198,6531,80.11,12.635,1.678
201,1200,6548,80.84,12.635,1.676
202,1200,6574,81.00,12.634,1.698
203,1202,6591,81.24,12.639,1.692
204,1202,6608,81.94,12.634,1.701
205,1204,6625,81.90,12.635,1.712
206,1204,6651,82.05,12.636,1.722
207,1206,6668,83.23,12.634,1.729
208,1206,6694,83.69,12.634,1.730
209,1208,6711,84.94,12.635,1.732
210,1208,6728,84.79,12.635,1.753
211,1210,6754,85.06,12.636,1.760
212,1210,6780,86.37,12.638,1.778
213,1212,6797,87.03,12.629,1.768
214,1212,6822,87.26,12.637,1.763
215,1214,6848,87.97,12.632,1.765
216,1214,6865,88.65,12.633,1.786
217,1216,6882,89.64,12.632,1.805
218,1216,6900,90.12,12.637,1.821
219,1218,6925,90.34,12.639,1.827
220,1218,6960,91.05,12.632,1.834
221,1220,6985,91.34,12.632,1.835
222,1220,7011,93.08,12.634,1.839
223,1222,7028,93.01,12.632,1.851
224,1222,7054,93.62,12.634,1.864
225,1224,7080,94.40,12.635,1.877
226,1224,7097,95.08,12.634,1.870
227,1226,7122,95.71,12.637,1.887
228,1226,7148,96.10,12.631,1.903
229,1228,7182,97.59,12.635,1.890
230,1228,7200,98.25,12.632,1.909
231,1230,7225,98.34,12.628,1.910
232,1230,7242,99.31,12.633,1.926
233,1232,7268,100.20,12.633,1.931
234,1232,7294,100.52,12.633,1.944
235,1234,7320,100.97,12.631,1.950
236,1234,7337,101.79,12.633,1.943
237,1236,7362,102.47,12.638,1.951
238,1236,7380,102.89,12.634,1.974
239,1238,7405,103.03,12.629,1.981
240,1238,7431,103.99,12.633,1.997
241,1240,7457,104.10,12.630,2.012
242,1240,7474,103.99,12.631,2.003
243,1242,7508,105.60,12.628,1.997
244,1242,7525,105.09,12.632,2.021
245,1244,7551,105.92,12.639,2.040
246,1244,7568,106.59,12.631,2.039
247,1246,7594,106.70,12.635,2.061
248,1246,7620,107.95,12.630,2.081
249,1248,7645,108.67,12.632,2.091
250,1248,7671,109.56,12.633,2.091
251,1250,7697,109.94,12.637,2.099
252,1250,7722,110.46,12.632,2.096
253,1252,7740,111.77,12.630,2.102
254,1252,7765,112.29,12.629,2.137
255,1254,7791,112.93,12.631,2.138
256,1254,7808,114.00,12.633,2.145
257,1256,7834,114.61,12.633,2.137
258,1256,7860,115.71,12.631,2.161
259,1258,7877,115.78,12.628,2.160
260,1258,7902,116.38,12.633,2.166
261,1260,7920,117.73,12.632,2.163
262,1260,7937,117.81,12.632,2.176
263,1262,7962,118.07,12.628,2.185
264,1262,7980,119.34,12.631,2.190
265,1264,7988,119.65,12.628,2.213
266,1264,7988,120.74,12.631,2.218
267,1266,8005,121.09,12.630,2.240
268,1266,8040,121.53,12.632,2.236
269,1268,8065,122.49,12.630,2.238
270,1268,8100,123.21,12.631,2.255
271,1270,8117,124.39,12.626,2.254
272,1270,8142,124.91,12.630,2.287
273,1272,8168,126.01,12.629,2.304
274,1272,8185,127.15,12.630,2.303
275,1274,8211,127.40,12.624,2.323
276,1274,8220,128.41,12.632,2.338
277,1276,8245,129.42,12.633,2.337
278,1276,8271,129.94,12.631,2.366
279,1278,8297,131.02,12.635,2.344
280,1278,8322,131.70,12.629,2.355
281,1280,8340,132.79,12.629,2.372
282,1280,8365,133.26,12.631,2.388
283,1282,8391,133.30,12.627,2.397
284,1282,8408,134.68,12.630,2.392
285,1284,8434,135.89,12.627,2.409
286,1284,8451,137.28,12.629,2.423
287,1286,8468,138.18,12.631,2.440
288,1286,8494,138.37,12.628,2.456
289,1288,8520,139.49,12.626,2.457
290,1288,8537,140.45,12.627,2.462
291,1290,8545,141.06,12.630,2.457
292,1290,8562,141.82,12.627,2.497
293,1292,8580,141.99,12.628,2.501
294,1292,8614,142.71,12.627,2.530
295,1294,8640,143.36,12.631,2.526
296,1294,8665,143.41,12.627,2.543
297,1296,8682,144.28,12.626,2.546
298,1296,8691,145.02,12.631,2.561
299,1298,8717,145.48,12.624,2.568
300,1298,8742,147.06,12.627,2.579
301,1300,8768,147.74,12.629,2.584
302,1300,8785,149.06,12.626,2.628
303,1302,8811,149.85,12.625,2.631
304,1302,8845,150.58,12.629,2.629
305,1304,8871,152.25,12.624,2.636
306,1304,8888,152.51,12.624,2.636
307,1306,8914,153.32,12.627,2.644
308,1306,8922,153.84,12.624,2.669
309,1308,8974,154.26,12.624,2.708
310,1308,9008,155.29,12.624,2.708
311,1310,9008,156.19,12.627,2.718
312,1310,9000,156.54,12.627,2.718
313,1312,9017,157.47,12.632,2.719
314,1312,9060,158.46,12.625,2.739
315,1314,9094,159.46,12.624,2.776
316,1314,9120,160.03,12.627,2.813
317,1316,9145,160.99,12.627,2.812
318,1316,9180,162.40,12.626,2.807
319,1318,9188,162.70,12.626,2.803
320,1318,9205,163.19,12.626,2.823
321,1320,9231,164.37,12.623,2.835
322,1320,9248,164.66,12.623,2.847
323,1322,9282,165.80,12.626,2.863
324,1322,9291,166.50,12.623,2.870
325,1324,9317,167.24,12.624,2.875
326,1324,9342,168.07,12.619,2.905
327,1326,9360,168.36,12.624,2.900
328,1326,9385,170.38,12.624,2.916
329,1328,9402,170.52,12.628,2.916
330,1328,9420,171.63,12.625,2.933
331,1330,9445,172.86,12.627,2.944
332,1330,9462,172.75,12.629,2.974
333,1332,9480,173.06,12.626,2.976
334,1332,9505,174.19,12.622,2.982
335,1334,9505,175.31,12.623,2.997
336,1334,9522,176.06,12.619,3.028
337,1336,9557,176.30,12.624,3.020
338,1336,9582,177.40,12.627,3.023
339,1338,9608,178.07,12.623,3.041
340,1338,9625,178.14,12.624,3.052
341,1340,9642,179.28,12.623,3.091
342,1340,9668,180.46,12.623,3.085
343,1342,9685,181.41,12.624,3.106
344,1342,9711,182.01,12.624,3.099
345,1344,9720,182.38,12.626,3.115
346,1344,9728,182.69,12.620,3.120
347,1346,9745,183.15,12.622,3.132
