seq,pwm,rpm,thrust,voltage,current
239,1238,8005,77.16,12.626,1.794
240,1238,8031,77.51,12.629,1.803
241,1240,8065,78.35,12.623,1.812
242,1240,8091,79.30,12.620,1.803
243,1242,8117,79.82,12.626,1.811
244,1242,8142,80.11,12.625,1.817
245,1244,8168,80.98,12.624,1.813
246,1244,8202,81.23,12.623,1.823
247,1246,8228,81.30,12.626,1.853
248,1246,8262,81.71,12.624,1.839
249,1248,8288,83.01,12.621,1.851
250,1248,8314,83.57,12.625,1.859
251,1250,8331,84.07,12.626,1.849
252,1250,8357,84.46,12.622,1.864
253,1252,8374,85.53,12.624,1.857
254,1252,8400,86.16,12.621,1.865
255,1254,8417,86.05,12.624,1.871
256,1254,8451,87.12,12.626,1.901
257,1256,8477,87.76,12.621,1.919
258,1256,8502,88.68,12.624,1.907
259,1258,8520,89.98,12.621,1.892
260,1258,8537,90.27,12.627,1.903
261,1260,8554,90.53,12.629,1.913
262,1260,8562,91.08,12.618,1.933
263,1262,8580,91.34,12.621,1.922
264,1262,8588,92.05,12.619,1.937
265,1264,8614,91.62,12.621,1.948
266,1264,8657,91.52,12.621,1.960
267,1266,8674,91.80,12.619,1.959
268,1266,8691,92.09,12.621,1.977
269,1268,8717,92.86,12.623,1.981
270,1268,8734,93.50,12.623,1.993
271,1270,8785,94.54,12.622,2.004
272,1270,8820,95.80,12.617,2.019
273,1272,8837,96.49,12.622,2.035
274,1272,8871,97.25,12.623,2.045
275,1274,8897,97.97,12.621,2.046
276,1274,8940,98.55,12.623,2.065
277,1276,8974,100.11,12.622,2.085
278,1276,9017,100.77,12.620,2.082
279,1278,9025,101.61,12.624,2.067
280,1278,9060,102.05,12.620,2.083
