seq,pwm,rpm,thrust,voltage,current
95,1094,4697,23.20,12.615,1.115
96,1094,4705,23.29,12.616,1.126
97,1096,4722,24.20,12.611,1.123
98,1096,4748,24.78,12.610,1.123
99,1098,4774,24.48,12.613,1.142
100,1098,4808,24.79,12.614,1.152
101,1100,4834,24.83,12.608,1.140
102,1100,4868,24.92,12.613,1.154
103,1102,4894,25.63,12.614,1.160
104,1102,4928,25.54,12.611,1.161
105,1104,4954,26.13,12.608,1.150
106,1104,4980,26.32,12.615,1.162
107,1106,5005,26.26,12.615,1.167
108,1106,5031,26.43,12.610,1.188
109,1108,5057,26.24,12.612,1.177
110,1108,5082,27.91,12.613,1.170
111,1110,5108,28.00,12.613,1.169
112,1110,5142,27.73,12.610,1.168
113,1112,5160,27.84,12.612,1.176
114,1112,5185,27.86,12.613,1.176
115,1114,5202,28.32,12.615,1.189
116,1114,5220,28.97,12.612,1.189
117,1116,5245,28.85,12.611,1.182
118,1116,5262,29.33,12.609,1.198
119,1118,5280,29.06,12.609,1.190
120,1118,5305,29.12,12.609,1.192
121,1120,5322,29.89,12.613,1.187
122,1120,5340,29.99,12.616,1.198
123,1122,5357,30.19,12.614,1.214
124,1122,5374,30.31,12.609,1.212
125,1124,5400,31.03,12.611,1.222
126,1124,5425,31.49,12.610,1.237
127,1126,5451,31.04,12.612,1.228
128,1126,5468,31.20,12.610,1.207
129,1128,5494,31.48,12.611,1.229
130,1128,5520,31.40,12.612,1.250
131,1130,5545,31.94,12.606,1.233
132,1130,5571,31.68,12.608,1.242
133,1132,5588,32.20,12.606,1.238
134,1132,5614,32.68,12.606,1.246
135,1134,5640,32.53,12.611,1.267
136,1134,5657,32.64,12.613,1.258
137,1136,5682,32.73,12.614,1.267
138,1136,5708,32.78,12.614,1.261
139,1138,5725,33.47,12.608,1.256
140,1138,5751,34.02,12.615,1.263
141,1140,5768,34.88,12.609,1.271
142,1140,5785,35.00,12.607,1.274
143,1142,5802,35.07,12.610,1.275
144,1142,5828,35.81,12.614,1.294
145,1144,5845,36.29,12.610,1.294
146,1144,5871,37.37,12.615,1.307
147,1146,5888,37.74,12.608,1.294
148,1146,5914,37.56,12.613,1.302
149,1148,5940,37.93,12.609,1.312
150,1148,5965,38.28,12.613,1.316
151,1150,5991,38.25,12.613,1.329
152,1150,6017,38.85,12.609,1.327
153,1152,6051,39.36,12.610,1.334
154,1152,6077,39.41,12.605,1.334
155,1154,6094,39.56,12.606,1.315
156,1154,6128,39.90,12.608,1.341
157,1156,6145,40.47,12.610,1.334
158,1156,6162,40.65,12.612,1.344
159,1158,6180,40.66,12.610,1.344
160,1158,6197,40.76,12.611,1.348
161,1160,6214,40.80,12.606,1.361
162,1160,6231,41.30,12.606,1.359
163,1162,6257,41.41,12.611,1.365
164,1162,6274,41.61,12.613,1.360
165,1164,6291,42.63,12.613,1.364
166,1164,6308,42.47,12.612,1.373
167,1166,6325,42.36,12.609,1.365
168,1166,6342,42.70,12.606,1.374
169,1168,6360,42.71,12.608,1.367
170,1168,6385,43.11,12.607,1.378
171,1170,6394,42.88,12.606,1.388
172,1170,6420,43.32,12.611,1.385
173,1172,6428,43.94,12.613,1.386
174,1172,6445,44.14,12.612,1.393
175,1174,6462,44.80,12.606,1.401
176,1174,6480,44.46,12.613,1.410
177,1176,6505,44.75,12.614,1.412
178,1176,6522,45.19,12.608,1.412
179,1178,6548,45.05,12.614,1.410
180,1178,6565,45.57,12.615,1.419
181,1180,6582,45.70,12.610,1.410
182,1180,6617,46.18,12.611,1.428
183,1182,6634,46.70,12.616,1.440
184,1182,6651,46.92,12.609,1.436
185,1184,6677,47.21,12.610,1.435
186,1184,6685,47.62,12.612,1.428
187,1186,6702,47.39,12.609,1.437
188,1186,6728,48.03,12.617,1.443
189,1188,6745,48.14,12.610,1.437
