seq,pwm,rpm,thrust,voltage,current
596,1594,16328,505.29,16.719,9.445
597,1596,16268,506.79,16.719,9.367
598,1596,16260,506.19,16.712,9.458
599,1598,16268,506.14,16.714,9.569
600,1598,16294,508.16,16.712,9.642
601,1600,16294,513.47,16.717,9.612
602,1600,16320,515.15,16.717,9.554
603,1602,16337,515.29,16.718,9.392
604,1602,16328,515.45,16.717,9.443
605,1604,16388,514.52,16.713,9.640
606,1604,16328,514.66,16.715,9.665
607,1606,16654,517.17,16.705,9.797
608,1606,16671,520.04,16.718,9.819
609,1608,16782,523.70,16.710,9.879
610,1608,16628,526.48,16.712,9.909
611,1610,16637,529.13,16.712,9.943
612,1610,16637,531.85,16.710,9.866
613,1612,16705,534.53,16.712,9.864
614,1612,17005,534.96,16.714,9.846
615,1614,16980,536.79,16.713,9.677
616,1614,16928,535.05,16.710,9.819
617,1616,16928,535.66,16.714,9.931
618,1616,17031,536.75,16.709,10.080
619,1618,17082,538.64,16.714,9.893
620,1618,17091,542.11,16.707,10.140
621,1620,16988,541.76,16.709,10.301
622,1620,16954,543.15,16.715,9.634
623,1622,17177,544.76,16.708,10.042
624,1622,17142,543.31,16.716,9.746
625,1624,17082,545.78,16.705,10.193
626,1624,17108,544.58,16.718,9.675
627,1626,17108,547.67,16.709,9.814
628,1626,16971,544.80,16.704,10.394
629,1628,17022,542.19,16.708,10.303
630,1628,17022,550.99,16.708,10.201
631,1630,17014,551.58,16.709,9.861
632,1630,17014,551.01,16.711,10.007
633,1632,17022,548.57,16.709,10.175
634,1632,17022,548.47,16.707,10.276
635,1634,17005,549.95,16.712,9.551
636,1634,16971,553.09,16.709,9.991
637,1636,16928,544.89,16.709,10.368
638,1636,16945,549.40,16.702,10.186
639,1638,16911,552.12,16.705,10.329
640,1638,16894,552.43,16.707,10.361
641,1640,17202,554.57,16.704,10.214
642,1640,17194,555.23,16.707,10.415
643,1642,17194,555.46,16.700,10.434
644,1642,17185,559.20,16.708,10.288
645,1644,17288,558.51,16.705,10.501
646,1644,17280,559.77,16.704,10.509
647,1646,17288,560.88,16.706,10.633
648,1646,17297,562.60,16.701,10.443
649,1648,17245,565.05,16.707,10.186
650,1648,17245,563.46,16.710,10.330
651,1650,17245,561.06,16.703,10.483
652,1650,17245,560.83,16.711,10.540
653,1652,17220,561.97,16.701,10.640
654,1652,17228,563.41,16.701,10.622
655,1654,17322,564.45,16.704,10.486
656,1654,16722,565.06,16.702,10.224
657,1656,16817,564.12,16.700,10.642
658,1656,16774,562.08,16.706,10.839
659,1658,16774,566.62,16.705,10.868
660,1658,16765,568.59,16.699,10.986
661,1660,17142,571.36,16.696,10.781
662,1660,17194,573.33,16.706,10.679
663,1662,17202,571.84,16.702,10.844
664,1662,17202,572.37,16.697,10.827
665,1664,17177,573.55,16.699,10.766
666,1664,17237,573.80,16.701,10.537
667,1666,17280,572.26,16.703,10.816
668,1666,17280,570.64,16.695,10.979
669,1668,17391,573.57,16.701,10.806
670,1668,17331,574.79,16.705,10.734
671,1670,17271,573.24,16.703,10.856
672,1670,17202,572.45,16.699,11.030
673,1672,17194,572.83,16.698,11.104
674,1672,17280,575.50,16.698,11.117
675,1674,17228,576.22,16.694,11.237
676,1674,17194,577.98,16.696,11.043
677,1676,17194,580.32,16.699,10.892
678,1676,17160,580.21,16.699,10.954
679,1678,17202,576.51,16.693,11.264
680,1678,17211,577.72,16.695,11.126
681,1680,17211,580.72,16.696,10.817
682,1680,17211,577.91,16.696,11.105
