seq,pwm,rpm,thrust,voltage,current
347,1346,10474,131.80,12.568,2.597
348,1346,10517,132.72,12.566,2.623
349,1348,10534,133.65,12.569,2.612
350,1348,10577,133.61,12.568,2.626
351,1350,10594,134.39,12.564,2.622
352,1350,10620,134.75,12.567,2.632
353,1352,10645,135.05,12.570,2.645
354,1352,10671,135.81,12.566,2.642
355,1354,10680,135.92,12.565,2.652
356,1354,10697,136.25,12.564,2.675
357,1356,10714,136.75,12.566,2.669
358,1356,10731,137.23,12.573,2.687
359,1358,10765,138.47,12.566,2.692
360,1358,10800,138.30,12.567,2.694
361,1360,10817,138.76,12.569,2.703
362,1360,10834,139.47,12.567,2.720
363,1362,10860,139.77,12.564,2.741
364,1362,10894,140.49,12.566,2.723
365,1364,10911,141.22,12.564,2.737
366,1364,10911,141.82,12.566,2.740
367,1366,10920,142.14,12.566,2.756
368,1366,10945,142.07,12.564,2.769
369,1368,10988,142.94,12.566,2.783
370,1368,10997,143.63,12.564,2.782
371,1370,11014,143.76,12.562,2.796
372,1370,11031,144.21,12.566,2.814
373,1372,11057,144.66,12.563,2.806
374,1372,11065,146.30,12.563,2.828
375,1374,11082,146.72,12.563,2.824
376,1374,11108,147.08,12.562,2.833
377,1376,11125,147.66,12.561,2.840
378,1376,11134,147.80,12.568,2.876
379,1378,11142,147.48,12.564,2.864
380,1378,11160,148.64,12.560,2.879
381,1380,11185,149.00,12.560,2.875
382,1380,11220,149.56,12.566,2.883
383,1382,11237,150.01,12.557,2.898
384,1382,11254,150.33,12.559,2.911
385,1384,11288,150.91,12.564,2.899
386,1384,11314,151.72,12.560,2.927
387,1386,11314,151.73,12.565,2.933
388,1386,11322,152.33,12.561,2.953
389,1388,11340,152.62,12.557,2.955
390,1388,11365,153.24,12.557,2.974
391,1390,11374,153.63,12.558,2.956
392,1390,11434,154.12,12.561,2.974
393,1392,11434,154.75,12.561,2.981
394,1392,11451,155.05,12.555,2.973
395,1394,11451,155.67,12.558,2.980
396,1394,11468,155.90,12.556,3.023
397,1396,11477,156.52,12.564,3.026
398,1396,11494,157.22,12.563,3.024
399,1398,11520,157.19,12.560,3.029
400,1398,11537,157.23,12.558,3.043
401,1400,11554,157.63,12.561,3.032
