seq,pwm,rpm,thrust,voltage,current
871,1870,22414,705.25,16.518,15.493
872,1870,22551,706.59,16.517,15.565
873,1872,22551,706.52,16.517,15.560
874,1872,22542,707.11,16.514,15.580
875,1874,22585,707.90,16.516,15.587
876,1874,22577,708.78,16.517,15.690
877,1876,22542,710.06,16.520,15.703
878,1876,22662,711.74,16.510,15.748
879,1878,22662,713.14,16.512,15.762
880,1878,22680,713.79,16.513,15.823
881,1880,22688,714.18,16.512,15.848
882,1880,22680,715.09,16.508,15.896
883,1882,22688,715.74,16.513,15.907
884,1882,22662,716.09,16.508,15.912
885,1884,22731,718.17,16.507,15.946
886,1884,22654,718.44,16.502,16.015
887,1886,22645,719.81,16.510,16.020
888,1886,22782,721.02,16.508,16.020
889,1888,22765,722.06,16.502,16.022
890,1888,22825,723.09,16.504,16.113
891,1890,22800,722.93,16.503,16.148
892,1890,22842,724.72,16.506,16.222
893,1892,22800,725.74,16.503,16.255
894,1892,22928,725.71,16.497,16.302
895,1894,22894,727.45,16.498,16.307
896,1894,22911,728.91,16.498,16.339
897,1896,22954,729.12,16.499,16.354
898,1896,22954,730.54,16.497,16.421
899,1898,22971,730.68,16.499,16.434
900,1898,22980,732.94,16.492,16.440
901,1900,22997,733.53,16.501,16.484
902,1900,22997,734.45,16.496,16.542
903,1902,23022,735.61,16.494,16.566
904,1902,23048,736.00,16.494,16.630
905,1904,23065,736.50,16.492,16.653
906,1904,23040,737.93,16.490,16.679
907,1906,23022,738.86,16.492,16.704
908,1906,23065,740.00,16.485,16.770
909,1908,23134,740.75,16.487,16.790
910,1908,23134,740.89,16.486,16.841
911,1910,23151,742.06,16.484,16.842
912,1910,23168,742.43,16.486,16.912
913,1912,23177,743.24,16.481,16.933
914,1912,23202,745.83,16.486,16.944
915,1914,23194,747.00,16.487,17.023
916,1914,23185,748.64,16.484,17.063
917,1916,23142,748.87,16.480,16.954
918,1916,23194,748.83,16.484,17.080
919,1918,23185,749.19,16.477,17.159
920,1918,23280,749.59,16.474,17.237
921,1920,23228,752.33,16.478,17.257
922,1920,23237,752.87,16.474,17.289
923,1922,23322,753.97,16.476,17.319
924,1922,23340,755.10,16.478,17.374
925,1924,23314,755.65,16.481,17.393
926,1924,23374,756.92,16.471,17.455
927,1926,23400,757.66,16.473,17.491
928,1926,23391,760.55,16.470,17.515
929,1928,23417,762.47,16.475,17.541
930,1928,23357,763.06,16.468,17.595
931,1930,23434,763.86,16.470,17.608
932,1930,23468,764.15,16.467,17.603
933,1932,23425,764.01,16.471,17.635
934,1932,23417,765.26,16.474,17.732
935,1934,23477,765.87,16.463,17.762
936,1934,23460,767.71,16.462,17.842
937,1936,23537,768.94,16.463,17.861
938,1936,23460,769.46,16.466,17.862
939,1938,23442,770.92,16.467,17.755
940,1938,23502,771.28,16.463,17.909
941,1940,23580,770.50,16.459,17.984
942,1940,23605,772.25,16.457,18.073
943,1942,23554,774.59,16.458,18.083
