seq,pwm,rpm,thrust,voltage,current
208,1206,8768,137.60,16.793,2.363
209,1208,8802,138.34,16.791,2.376
210,1208,8828,139.23,16.784,2.396
211,1210,8862,139.64,16.790,2.397
212,1210,8888,141.21,16.795,2.440
213,1212,8931,142.05,16.789,2.459
214,1212,8940,142.67,16.790,2.454
215,1214,8974,143.62,16.787,2.456
216,1214,9000,144.63,16.790,2.486
217,1216,9034,145.33,16.787,2.516
218,1216,9077,146.00,16.787,2.535
219,1218,9094,148.06,16.785,2.549
220,1218,9120,148.65,16.787,2.547
221,1220,9162,149.52,16.783,2.542
222,1220,9188,150.19,16.790,2.594
223,1222,9222,151.06,16.787,2.611
224,1222,9265,151.74,16.787,2.600
225,1224,9300,152.72,16.787,2.623
226,1224,9342,154.55,16.776,2.625
227,1226,9360,155.31,16.784,2.631
228,1226,9377,156.15,16.785,2.673
229,1228,9411,156.70,16.783,2.663
230,1228,9445,157.17,16.790,2.684
231,1230,9480,158.35,16.784,2.694
232,1230,9497,159.09,16.783,2.718
233,1232,9514,160.58,16.783,2.709
234,1232,9514,161.26,16.782,2.728
235,1234,9557,161.81,16.781,2.747
236,1234,9591,162.58,16.781,2.777
237,1236,9634,163.15,16.785,2.783
238,1236,9660,164.25,16.789,2.808
239,1238,9685,165.27,16.779,2.818
240,1238,9720,166.92,16.778,2.848
241,1240,9745,167.53,16.780,2.861
242,1240,9780,168.50,16.778,2.873
243,1242,9797,169.43,16.777,2.875
244,1242,9831,170.65,16.777,2.871
245,1244,9840,171.49,16.775,2.882
246,1244,9874,171.97,16.778,2.893
247,1246,9891,172.90,16.784,2.912
248,1246,9908,173.50,16.773,2.934
249,1248,9925,174.12,16.777,2.961
250,1248,9951,175.29,16.774,2.997
251,1250,9985,176.03,16.779,2.997
252,1250,10020,176.65,16.786,3.008
253,1252,10054,177.73,16.773,3.021
254,1252,10080,179.20,16.777,3.024
255,1254,10097,179.62,16.784,3.031
256,1254,10131,180.24,16.783,3.073
257,1256,10140,181.18,16.777,3.091
258,1256,10174,181.99,16.775,3.115
259,1258,10200,182.88,16.774,3.103
260,1258,10225,183.98,16.770,3.112
261,1260,10234,185.19,16.777,3.105
262,1260,10260,185.59,16.776,3.126
263,1262,10285,186.41,16.777,3.140
264,1262,10311,186.84,16.778,3.172
265,1264,10328,187.29,16.774,3.191
266,1264,10354,188.21,16.775,3.228
267,1266,10371,188.17,16.773,3.237
268,1266,10397,190.80,16.769,3.236
269,1268,10431,191.47,16.769,3.240
270,1268,10465,191.89,16.777,3.288
271,1270,10491,192.52,16.775,3.281
272,1270,10500,193.61,16.771,3.293
273,1272,10508,194.18,16.770,3.321
274,1272,10542,194.63,16.772,3.327
275,1274,10568,195.53,16.769,3.328
276,1274,10602,196.63,16.771,3.355
277,1276,10620,197.52,16.768,3.367
278,1276,10637,198.53,16.770,3.380
279,1278,10671,198.91,16.772,3.396
280,1278,10688,199.72,16.769,3.408
281,1280,10697,200.58,16.771,3.420
282,1280,10722,201.22,16.771,3.456
283,1282,10757,202.90,16.770,3.470
284,1282,10765,204.06,16.769,3.478
285,1284,10800,204.08,16.767,3.499
286,1284,10817,204.44,16.767,3.516
287,1286,10834,205.47,16.769,3.532
288,1286,10868,206.17,16.771,3.559
289,1288,10877,207.16,16.765,3.579
290,1288,10902,208.97,16.764,3.578
291,1290,10928,209.74,16.766,3.585
292,1290,10945,210.33,16.768,3.600
293,1292,10962,211.22,16.761,3.614
294,1292,10997,212.02,16.766,3.634
295,1294,11005,212.92,16.759,3.643
296,1294,11031,213.75,16.761,3.656
297,1296,11031,215.29,16.764,3.687
298,1296,11057,216.05,16.760,3.698
299,1298,11082,216.40,16.758,3.707
300,1298,11108,217.26,16.763,3.723
301,1300,11117,218.21,16.760,3.719
302,1300,11108,218.67,16.760,3.750
303,1302,11125,219.08,16.769,3.760
304,1302,11151,219.52,16.761,3.792
305,1304,11194,220.47,16.763,3.819
306,1304,11194,221.83,16.755,3.804
307,1306,11211,222.50,16.759,3.811
308,1306,11262,222.87,16.754,3.873
309,1308,11288,223.67,16.754,3.875
310,1308,11297,224.50,16.761,3.893
311,1310,11331,226.02,16.760,3.910
312,1310,11340,226.53,16.758,3.915
313,1312,11340,226.76,16.753,3.914
314,1312,11340,228.00,16.758,3.929
315,1314,11357,228.90,16.765,3.943
316,1314,11425,228.93,16.757,3.974
317,1316,11451,229.23,16.753,3.988
318,1316,11468,231.06,16.758,3.993
319,1318,11477,231.87,16.759,4.016
320,1318,11494,232.53,16.753,4.030
321,1320,11494,232.96,16.757,4.047
322,1320,11511,233.73,16.754,4.048
323,1322,11545,233.90,16.748,4.048
324,1322,11588,234.30,16.752,4.084
325,1324,11588,236.64,16.756,4.098
326,1324,11614,236.70,16.755,4.114
327,1326,11631,237.01,16.751,4.122
328,1326,11622,237.98,16.756,4.142
329,1328,11640,238.39,16.754,4.150
330,1328,11682,239.47,16.754,4.173
331,1330,11665,240.49,16.746,4.213
332,1330,11708,241.21,16.751,4.245
333,1332,11717,242.69,16.749,4.247
334,1332,11768,242.88,16.747,4.217
335,1334,11760,243.22,16.753,4.221
336,1334,11777,244.43,16.754,4.235
337,1336,11802,244.41,16.751,4.252
338,1336,11828,244.64,16.750,4.254
339,1338,11845,245.72,16.752,4.274
340,1338,11837,245.87,16.747,4.311
341,1340,11845,246.63,16.749,4.333
342,1340,11888,247.22,16.754,4.359
343,1342,11914,247.74,16.748,4.358
344,1342,11948,249.10,16.748,4.380
345,1344,11940,249.83,16.750,4.387
346,1344,11940,250.81,16.748,4.411
347,1346,11965,251.48,16.750,4.412
348,1346,12008,251.81,16.742,4.425
349,1348,12017,252.61,16.746,4.450
350,1348,12017,253.08,16.747,4.446
