seq,pwm,rpm,thrust,voltage,current
77,1076,4088,18.37,12.615,1.108
78,1076,4131,18.59,12.613,1.114
79,1078,4174,18.98,12.617,1.112
80,1078,4217,19.63,12.614,1.090
81,1080,4251,20.18,12.614,1.105
82,1080,4285,20.10,12.614,1.119
83,1082,4311,20.60,12.616,1.126
84,1082,4328,20.44,12.611,1.117
85,1084,4345,20.37,12.616,1.120
86,1084,4371,20.41,12.615,1.130
87,1086,4397,20.36,12.618,1.128
88,1086,4414,20.88,12.615,1.144
89,1088,4440,21.21,12.614,1.152
90,1088,4465,21.30,12.611,1.151
91,1090,4500,21.99,12.615,1.145
92,1090,4534,22.31,12.611,1.174
93,1092,4568,22.54,12.610,1.158
94,1092,4602,23.30,12.615,1.152
95,1094,4628,23.48,12.614,1.146
96,1094,4654,23.43,12.613,1.181
97,1096,4688,23.58,12.611,1.164
98,1096,4714,23.83,12.612,1.191
99,1098,4740,23.90,12.612,1.184
100,1098,4774,24.25,12.613,1.175
101,1100,4800,24.28,12.612,1.172
102,1100,4834,24.59,12.612,1.192
103,1102,4851,24.57,12.616,1.186
104,1102,4868,25.21,12.614,1.195
105,1104,4902,25.66,12.610,1.189
106,1104,4928,25.26,12.616,1.199
107,1106,4954,25.41,12.611,1.224
108,1106,4980,25.77,12.611,1.225
109,1108,5014,26.32,12.613,1.224
110,1108,5022,26.89,12.612,1.200
111,1110,5040,27.20,12.609,1.190
112,1110,5065,27.00,12.608,1.205
113,1112,5091,27.20,12.611,1.217
114,1112,5117,27.27,12.609,1.236
115,1114,5142,27.43,12.612,1.239
116,1114,5168,27.74,12.610,1.238
117,1116,5202,27.74,12.610,1.245
118,1116,5228,27.90,12.612,1.279
119,1118,5262,28.50,12.613,1.257
120,1118,5280,28.93,12.613,1.249
121,1120,5305,29.05,12.617,1.248
122,1120,5331,28.92,12.613,1.257
123,1122,5348,29.22,12.617,1.253
124,1122,5374,29.57,12.616,1.273
125,1124,5391,30.14,12.616,1.282
126,1124,5417,30.11,12.611,1.284
127,1126,5451,30.07,12.613,1.288
128,1126,5485,30.41,12.612,1.290
129,1128,5520,30.80,12.610,1.307
130,1128,5554,30.98,12.610,1.304
131,1130,5580,30.92,12.613,1.293
132,1130,5605,31.53,12.612,1.298
133,1132,5631,31.68,12.612,1.276
134,1132,5640,31.75,12.613,1.283
135,1134,5665,32.03,12.609,1.314
136,1134,5682,31.88,12.615,1.339
