seq,pwm,rpm,thrust,voltage,current
682,1680,19448,907.88,15.771,15.520
683,1682,19500,911.35,15.962,16.335
684,1682,19585,917.90,15.968,15.500
685,1684,19517,921.37,15.916,16.696
686,1684,19491,921.34,15.585,16.067
687,1686,19637,920.07,15.738,16.166
688,1686,19637,923.62,16.116,16.045
689,1688,19585,920.97,16.422,15.738
690,1688,19628,923.43,15.855,16.145
691,1690,19645,929.90,16.175,16.205
692,1690,19671,926.86,15.921,16.630
693,1692,19628,936.57,16.298,16.326
694,1692,19680,935.06,15.830,16.046
695,1694,19731,932.19,15.819,17.736
696,1694,19654,931.80,15.908,16.175
697,1696,19705,934.80,15.943,16.587
698,1696,19748,933.58,15.977,16.173
699,1698,19825,936.30,15.690,16.762
700,1698,19765,939.19,16.041,16.476
701,1700,19791,937.87,15.932,16.756
702,1700,19894,938.55,16.189,16.272
703,1702,19800,941.19,16.120,16.625
704,1702,19902,948.47,16.261,16.119
705,1704,19842,949.33,16.008,17.715
706,1704,19902,955.95,16.185,16.869
707,1706,19911,954.81,15.994,16.364
708,1706,19902,954.48,16.100,15.915
709,1708,19962,955.79,16.156,16.463
710,1708,19937,956.15,15.894,16.209
711,1710,20014,957.08,15.913,17.739
712,1710,20040,964.94,15.745,17.296
713,1712,20134,970.73,15.968,17.125
714,1712,20091,970.32,16.073,17.874
715,1714,20074,974.70,16.341,17.125
716,1714,20117,976.29,16.113,17.098
717,1716,20245,981.00,15.977,17.889
718,1716,20211,983.09,15.798,17.291
719,1718,20194,984.63,15.876,18.433
720,1718,20228,982.88,15.545,18.323
721,1720,20194,985.34,16.092,17.964
722,1720,20168,992.87,15.898,17.627
723,1722,20280,996.73,15.690,18.204
724,1722,20391,996.77,16.307,18.026
725,1724,20254,995.78,15.565,17.855
726,1724,20254,1002.91,15.722,17.186
727,1726,20391,1000.15,15.913,18.920
728,1726,20468,999.21,15.772,17.880
729,1728,20400,1000.52,16.133,18.895
730,1728,20374,1007.19,16.202,18.788
731,1730,20545,1015.33,15.878,19.173
732,1730,20485,1019.69,15.823,19.069
733,1732,20588,1018.72,15.820,17.949
734,1732,20562,1026.28,15.872,18.088
735,1734,20631,1034.20,15.881,19.659
736,1734,20597,1033.56,15.890,19.132
737,1736,20588,1030.55,15.704,18.758
738,1736,20682,1039.25,15.513,18.159
739,1738,20682,1041.40,15.916,17.997
740,1738,20734,1035.41,15.899,18.776
741,1740,20674,1035.19,16.204,18.900
742,1740,20648,1040.59,16.179,18.226
